ToeSegmentation2,0.684615385,0.838461538,0.8,0.838461538,0.853846154,0.815384615,0.861538462,0.869230769,0.815384615,0.761538462,0.830769231,0.753846154,0.792307692,0.846153846,0.838461538,0.830769231,0.838461538,0.815384615,0.753846154,0.730769231,0.861538462,0.823076923,0.838461538,0.792307692,0.830769231,0.869230769,0.846153846,0.761538462,0.838461538,0.807692308,0.830769231,0.838461538,0.815384615,0.838461538,0.846153846,0.876923077,0.853846154,0.846153846,0.838461538,0.876923077,0.776923077,0.876923077,0.807692308,0.738461538,0.846153846,0.869230769,0.838461538,0.753846154,0.853846154,0.884615385,0.869230769,0.838461538,0.838461538,0.853846154,0.861538462,0.815384615,0.861538462,0.876923077,0.830769231,0.830769231,0.830769231,0.838461538,0.838461538,0.876923077,0.838461538,0.761538462,0.823076923,0.853846154,0.769230769,0.9,0.784615385,0.853846154,0.861538462,0.907692308,0.838461538,0.884615385,0.753846154,0.838461538,0.746153846,0.792307692,0.846153846,0.830769231,0.838461538,0.823076923,0.807692308,0.838461538,0.684615385,0.830769231,0.846153846,0.884615385,0.853846154,0.869230769,0.746153846,0.861538462,0.907692308,0.869230769,0.830769231,0.815384615,0.876923077,0.807692308
Trace,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TwoLeadECG,0.994732221,0.913959614,0.996488147,0.992098332,0.970149254,0.976294996,0.900790167,0.989464442,0.950834065,0.991220369,0.990342406,0.906935909,0.986830553,0.993854258,0.996488147,0.990342406,0.956979807,0.981562774,0.994732221,0.960491659,0.933274802,0.974539069,0.980684811,0.994732221,0.963125549,0.975417032,0.969271291,0.98595259,0.905179982,0.985074627,0.984196664,0.991220369,0.912203687,0.98595259,0.992098332,0.985074627,0.930640913,0.969271291,0.973661106,0.992976295,0.991220369,0.913081651,0.988586479,0.982440737,0.991220369,0.980684811,0.978928885,0.91571554,0.964003512,0.980684811,0.969271291,0.971027217,0.966637401,0.978928885,0.969271291,0.995610184,0.998244074,0.997366111,0.911325724,0.996488147,0.976294996,0.991220369,0.952589991,0.937664618,0.913081651,0.979806848,0.981562774,0.992098332,0.973661106,0.980684811,0.912203687,0.989464442,0.988586479,0.971027217,0.994732221,0.984196664,0.993854258,0.983318701,0.990342406,0.984196664,0.978050922,0.974539069,0.971027217,0.934152766,0.995610184,0.988586479,0.991220369,0.975417032,0.920983319,0.988586479,0.972783143,0.923617208,0.992098332,0.936786655,0.978050922,0.984196664,0.977172959,0.987708516,0.978928885,0.920105356
TwoPatterns,0.9975,0.99375,0.99775,0.99825,0.99825,0.9965,0.99525,0.99675,0.99525,0.998,0.997,0.9975,0.99775,0.99825,0.99725,0.99825,0.999,0.9985,0.996,0.99775,0.99725,0.99875,0.99875,0.99725,0.998,0.9975,0.99775,0.99825,0.9965,0.998,0.9985,0.99675,0.99875,0.9985,0.9965,0.9965,0.99325,0.9995,0.9975,0.99875,0.9975,0.99625,0.999,0.99625,0.99775,0.99775,0.99825,0.99925,0.9975,0.998,0.997,0.9985,0.99775,0.99875,0.99775,0.99825,0.9975,0.99775,0.99775,0.9965,0.99875,0.998,0.998,0.99825,0.99775,0.99875,0.9975,0.99875,0.9965,0.99675,0.99725,0.9965,0.998,0.99825,0.999,0.998,0.99675,0.99825,0.99825,0.99775,0.99875,0.999,0.99675,0.99775,0.99925,0.998,0.99775,0.99875,0.998,0.99925,0.99525,0.99875,0.9985,0.996,0.99725,0.9995,0.998,0.998,0.99775,0.99775
UWaveGestureLibraryAll,0.849246231,0.848129537,0.845896147,0.850921273,0.853713009,0.843104411,0.847850363,0.838358459,0.850362926,0.834170854,0.835008375,0.844779453,0.852875489,0.840591848,0.840871022,0.848129537,0.852875489,0.850083752,0.841987716,0.841987716,0.846733668,0.844221106,0.850083752,0.841150195,0.843383585,0.840871022,0.838916806,0.851758794,0.850921273,0.841150195,0.848967058,0.838637633,0.8453378,0.845058626,0.839754327,0.82998325,0.853992183,0.838358459,0.835287549,0.865438303,0.840591848,0.826912339,0.843383585,0.851200447,0.847012842,0.84226689,0.843941932,0.841150195,0.847012842,0.847292016,0.838916806,0.843662758,0.83305416,0.841429369,0.846175321,0.837520938,0.854271357,0.848687884,0.851758794,0.845616974,0.848129537,0.853433836,0.850083752,0.838916806,0.857342267,0.843662758,0.855946399,0.837241764,0.843662758,0.829145729,0.845616974,0.848129537,0.848687884,0.843941932,0.84840871,0.845616974,0.854271357,0.847850363,0.855388051,0.843662758,0.843662758,0.843383585,0.842825237,0.853713009,0.846454495,0.837520938,0.854829704,0.84226689,0.857900614,0.845616974,0.847571189,0.843662758,0.846175321,0.846454495,0.861809045,0.845896147,0.844500279,0.852596315,0.860692351,0.845616974
UWaveGestureLibraryX,0.676996092,0.677554439,0.680904523,0.671412619,0.67532105,0.665270798,0.683417085,0.675041876,0.683975433,0.673087661,0.677275265,0.675879397,0.683137912,0.686487996,0.661920715,0.673087661,0.680346175,0.674204355,0.680346175,0.663595757,0.676437744,0.687883864,0.67225014,0.661083194,0.68146287,0.668900056,0.687883864,0.680904523,0.667225014,0.678112786,0.683137912,0.673366834,0.674483529,0.680904523,0.68760469,0.678950307,0.671133445,0.678950307,0.670575098,0.687046343,0.675600223,0.674762702,0.683696259,0.677275265,0.665549972,0.67839196,0.669458403,0.67532105,0.674762702,0.668341709,0.668341709,0.670854271,0.66694584,0.665270798,0.689558906,0.676158571,0.680067002,0.669458403,0.675041876,0.684812954,0.674483529,0.666108319,0.678671133,0.674483529,0.675600223,0.686767169,0.68453378,0.675041876,0.665549972,0.677833613,0.672529313,0.680625349,0.678671133,0.66694584,0.679508654,0.673646008,0.672808487,0.674204355,0.68453378,0.670575098,0.671970966,0.683696259,0.672529313,0.677554439,0.676437744,0.668341709,0.678112786,0.685650475,0.683137912,0.67839196,0.676158571,0.68760469,0.674204355,0.673366834,0.684254606,0.674762702,0.673925181,0.673925181,0.674204355,0.666108319
UWaveGestureLibraryY,0.584031267,0.578726968,0.582077052,0.562255723,0.571468453,0.581797878,0.593523171,0.586823004,0.589335567,0.581518705,0.5773311,0.584868788,0.579564489,0.582077052,0.586264657,0.574539363,0.566722501,0.592406477,0.574539363,0.573143495,0.586823004,0.584031267,0.585147962,0.57426019,0.583752094,0.582356226,0.596035734,0.581797878,0.572305974,0.584868788,0.588777219,0.579285315,0.587660525,0.583752094,0.584310441,0.578726968,0.583193747,0.582356226,0.582635399,0.566722501,0.581797878,0.5773311,0.573422669,0.581239531,0.593802345,0.583752094,0.581518705,0.578168621,0.595198213,0.58347292,0.570072585,0.584031267,0.575376884,0.584310441,0.588498046,0.572864322,0.575656058,0.567560022,0.565605807,0.578447795,0.5773311,0.582077052,0.590731435,0.58040201,0.585706309,0.579006142,0.575935232,0.585706309,0.602177554,0.580681184,0.588498046,0.574818537,0.584310441,0.584310441,0.58040201,0.582635399,0.578447795,0.571747627,0.570072585,0.586823004,0.592406477,0.583752094,0.594639866,0.579285315,0.587660525,0.59798995,0.578168621,0.577610274,0.590173088,0.574539363,0.570630932,0.577610274,0.584310441,0.575935232,0.58040201,0.578726968,0.5773311,0.573143495,0.578447795,0.588498046
UWaveGestureLibraryZ,0.577051926,0.588218872,0.594639866,0.580681184,0.597152429,0.596873255,0.589893914,0.596035734,0.585427136,0.59798995,0.584031267,0.586264657,0.587381351,0.582077052,0.599664992,0.579006142,0.583752094,0.598827471,0.587660525,0.588777219,0.594639866,0.577610274,0.595477387,0.595477387,0.584031267,0.587660525,0.577889447,0.583193747,0.594360692,0.585706309,0.590731435,0.588218872,0.58347292,0.585985483,0.58654383,0.598548297,0.590173088,0.592127303,0.587660525,0.582077052,0.579564489,0.590173088,0.600223339,0.580681184,0.584310441,0.587660525,0.583193747,0.584031267,0.590452261,0.582356226,0.587102178,0.589335567,0.581518705,0.595198213,0.585147962,0.591568956,0.580681184,0.59268565,0.570630932,0.582635399,0.603015075,0.60106086,0.592406477,0.597431602,0.589335567,0.581239531,0.600781686,0.601340034,0.590452261,0.582356226,0.585427136,0.579285315,0.598827471,0.587660525,0.582914573,0.58040201,0.587939698,0.597710776,0.591289782,0.586823004,0.593523171,0.594639866,0.585706309,0.591289782,0.590452261,0.577051926,0.589335567,0.58654383,0.593523171,0.578726968,0.587660525,0.593523171,0.589335567,0.59184813,0.595756561,0.58347292,0.595756561,0.5773311,0.608877722,0.592964824
Wafer,0.977774173,0.974367294,0.976638546,0.97128488,0.9733939,0.977449708,0.978423102,0.974042829,0.97972096,0.975665152,0.973069435,0.977287476,0.975665152,0.973718365,0.976963011,0.975665152,0.976963011,0.973880597,0.97550292,0.977449708,0.974529526,0.974853991,0.976151849,0.974853991,0.975178456,0.9733939,0.976800779,0.974691759,0.973069435,0.978909799,0.97550292,0.978098637,0.975178456,0.973718365,0.973231668,0.976151849,0.971609345,0.970311486,0.975827385,0.974042829,0.976151849,0.974205062,0.976963011,0.9733939,0.970960415,0.976314082,0.975827385,0.973718365,0.973880597,0.975178456,0.973069435,0.973556132,0.975989617,0.976638546,0.978098637,0.975178456,0.975989617,0.973718365,0.972096042,0.974853991,0.978747567,0.976151849,0.973718365,0.967878001,0.972582738,0.975178456,0.976638546,0.97550292,0.974367294,0.9733939,0.973556132,0.975178456,0.974529526,0.974205062,0.969987021,0.974853991,0.975016223,0.974691759,0.973556132,0.974529526,0.977125243,0.980045425,0.979072031,0.979072031,0.978909799,0.975989617,0.974205062,0.977125243,0.976314082,0.976638546,0.976800779,0.97826087,0.973556132,0.975340688,0.973718365,0.976638546,0.976638546,0.974691759,0.97761194,0.975016223
Wine,0.518518519,0.87037037,0.888888889,0.814814815,0.833333333,0.925925926,0.907407407,0.888888889,0.888888889,0.759259259,0.907407407,0.851851852,0.796296296,0.925925926,0.888888889,0.925925926,0.833333333,0.722222222,0.796296296,0.740740741,0.888888889,0.703703704,0.833333333,0.87037037,0.907407407,0.814814815,0.907407407,0.703703704,0.796296296,0.796296296,0.851851852,0.981481481,0.814814815,0.833333333,0.851851852,0.851851852,0.925925926,0.925925926,0.814814815,0.740740741,0.907407407,0.814814815,0.87037037,0.722222222,0.814814815,0.833333333,0.796296296,0.87037037,0.796296296,0.87037037,0.907407407,0.944444444,0.833333333,0.944444444,0.833333333,0.87037037,0.814814815,0.87037037,0.851851852,0.925925926,0.777777778,0.907407407,0.814814815,0.796296296,0.888888889,0.907407407,0.888888889,0.759259259,0.814814815,0.833333333,0.833333333,0.796296296,0.944444444,0.962962963,0.796296296,0.814814815,0.740740741,0.888888889,0.87037037,0.833333333,0.833333333,0.87037037,0.888888889,0.777777778,0.87037037,0.907407407,0.796296296,0.907407407,0.907407407,0.740740741,0.87037037,1,0.796296296,0.851851852,0.944444444,0.888888889,0.851851852,0.851851852,0.907407407,0.833333333
WordSynonyms,0.680250784,0.678683386,0.669278997,0.652037618,0.641065831,0.655172414,0.644200627,0.666144201,0.641065831,0.667711599,0.672413793,0.663009404,0.655172414,0.652037618,0.677115987,0.667711599,0.637931034,0.639498433,0.659874608,0.669278997,0.661442006,0.664576803,0.667711599,0.656739812,0.65830721,0.65830721,0.636363636,0.650470219,0.681818182,0.661442006,0.653605016,0.65830721,0.650470219,0.653605016,0.636363636,0.650470219,0.689655172,0.673981191,0.672413793,0.68338558,0.656739812,0.659874608,0.65830721,0.689655172,0.650470219,0.664576803,0.663009404,0.680250784,0.680250784,0.655172414,0.659874608,0.650470219,0.664576803,0.655172414,0.642633229,0.659874608,0.677115987,0.675548589,0.678683386,0.667711599,0.659874608,0.642633229,0.672413793,0.669278997,0.647335423,0.631661442,0.652037618,0.655172414,0.642633229,0.664576803,0.667711599,0.641065831,0.666144201,0.634796238,0.647335423,0.694357367,0.691222571,0.673981191,0.664576803,0.663009404,0.684952978,0.691222571,0.684952978,0.686520376,0.655172414,0.65830721,0.678683386,0.670846395,0.672413793,0.664576803,0.647335423,0.65830721,0.659874608,0.670846395,0.663009404,0.655172414,0.677115987,0.653605016,0.647335423,0.650470219
Worms,0.584415584,0.61038961,0.675324675,0.74025974,0.597402597,0.701298701,0.558441558,0.753246753,0.623376623,0.688311688,0.623376623,0.597402597,0.636363636,0.584415584,0.636363636,0.597402597,0.662337662,0.636363636,0.753246753,0.61038961,0.675324675,0.636363636,0.558441558,0.662337662,0.597402597,0.636363636,0.571428571,0.584415584,0.766233766,0.714285714,0.649350649,0.597402597,0.688311688,0.649350649,0.636363636,0.558441558,0.649350649,0.675324675,0.701298701,0.558441558,0.584415584,0.636363636,0.571428571,0.61038961,0.636363636,0.649350649,0.675324675,0.61038961,0.571428571,0.597402597,0.662337662,0.636363636,0.597402597,0.623376623,0.688311688,0.61038961,0.584415584,0.74025974,0.61038961,0.584415584,0.571428571,0.714285714,0.636363636,0.649350649,0.636363636,0.649350649,0.636363636,0.688311688,0.701298701,0.662337662,0.688311688,0.597402597,0.597402597,0.649350649,0.688311688,0.701298701,0.584415584,0.727272727,0.649350649,0.61038961,0.688311688,0.675324675,0.623376623,0.61038961,0.662337662,0.623376623,0.636363636,0.61038961,0.61038961,0.662337662,0.597402597,0.662337662,0.61038961,0.584415584,0.662337662,0.662337662,0.636363636,0.584415584,0.584415584,0.675324675
WormsTwoClass,0.636363636,0.766233766,0.753246753,0.753246753,0.688311688,0.766233766,0.688311688,0.714285714,0.727272727,0.779220779,0.727272727,0.727272727,0.688311688,0.649350649,0.714285714,0.675324675,0.753246753,0.649350649,0.805194805,0.649350649,0.688311688,0.688311688,0.675324675,0.766233766,0.688311688,0.714285714,0.675324675,0.688311688,0.753246753,0.714285714,0.688311688,0.74025974,0.74025974,0.675324675,0.714285714,0.714285714,0.701298701,0.779220779,0.74025974,0.727272727,0.766233766,0.714285714,0.779220779,0.636363636,0.714285714,0.766233766,0.701298701,0.636363636,0.714285714,0.675324675,0.74025974,0.662337662,0.766233766,0.727272727,0.766233766,0.662337662,0.649350649,0.688311688,0.688311688,0.61038961,0.74025974,0.714285714,0.688311688,0.727272727,0.714285714,0.701298701,0.727272727,0.701298701,0.766233766,0.74025974,0.701298701,0.727272727,0.74025974,0.662337662,0.727272727,0.714285714,0.61038961,0.662337662,0.766233766,0.701298701,0.779220779,0.636363636,0.727272727,0.662337662,0.74025974,0.675324675,0.753246753,0.584415584,0.688311688,0.649350649,0.727272727,0.766233766,0.649350649,0.675324675,0.701298701,0.727272727,0.753246753,0.766233766,0.675324675,0.662337662
Yoga,0.82,0.837333333,0.830666667,0.849333333,0.824666667,0.830666667,0.844,0.830333333,0.825666667,0.856333333,0.837,0.819666667,0.839333333,0.827666667,0.844,0.831666667,0.821,0.853333333,0.847666667,0.845,0.823666667,0.817666667,0.841333333,0.834333333,0.832333333,0.834333333,0.817333333,0.814666667,0.845333333,0.838333333,0.829,0.833,0.830666667,0.830666667,0.836,0.821333333,0.839666667,0.836666667,0.831666667,0.832666667,0.833666667,0.843333333,0.834333333,0.832666667,0.827333333,0.844666667,0.820666667,0.850666667,0.815,0.835333333,0.83,0.836,0.837666667,0.819666667,0.833,0.820666667,0.811333333,0.841,0.832333333,0.82,0.844333333,0.832333333,0.833333333,0.839333333,0.839666667,0.817333333,0.839333333,0.827666667,0.840666667,0.838,0.832666667,0.835666667,0.830666667,0.830333333,0.822,0.806333333,0.841,0.826666667,0.818,0.820666667,0.839333333,0.83,0.798333333,0.822666667,0.821333333,0.844333333,0.816,0.826333333,0.828333333,0.830333333,0.850333333,0.822333333,0.824333333,0.82,0.815,0.831666667,0.837,0.835,0.837333333,0.841666667
