ToeSegmentation2,0.792307692,0.823076923,0.892307692,0.623076923,0.846153846,0.846153846,0.838461538,0.823076923,0.738461538,0.792307692,0.846153846,0.730769231,0.846153846,0.846153846,0.769230769,0.861538462,0.784615385,0.8,0.769230769,0.807692308,0.823076923,0.8,0.838461538,0.792307692,0.807692308,0.807692308,0.892307692,0.761538462,0.553846154,0.838461538,0.838461538,0.884615385,0.815384615,0.838461538,0.876923077,0.876923077,0.853846154,0.807692308,0.838461538,0.876923077,0.846153846,0.792307692,0.884615385,0.830769231,0.861538462,0.646153846,0.838461538,0.853846154,0.869230769,0.853846154,0.753846154,0.815384615,0.823076923,0.876923077,0.9,0.838461538,0.876923077,0.784615385,0.830769231,0.869230769,0.830769231,0.807692308,0.892307692,0.915384615,0.869230769,0.853846154,0.776923077,0.815384615,0.738461538,0.892307692,0.792307692,0.853846154,0.861538462,0.884615385,0.792307692,0.869230769,0.738461538,0.807692308,0.807692308,0.792307692,0.715384615,0.884615385,0.838461538,0.830769231,0.792307692,0.838461538,0.684615385,0.707692308,0.892307692,0.884615385,0.769230769,0.761538462,0.823076923,0.853846154,0.807692308,0.784615385,0.884615385,0.915384615,0.884615385,0.761538462
Trace,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TwoLeadECG,0.994732221,0.913959614,0.996488147,0.992098332,0.970149254,0.974539069,0.900790167,0.989464442,0.950834065,0.991220369,0.990342406,0.906935909,0.986830553,0.993854258,0.996488147,0.990342406,0.956979807,0.969271291,0.989464442,0.960491659,0.930640913,0.974539069,0.981562774,0.994732221,0.963125549,0.975417032,0.962247586,0.98595259,0.905179982,0.985074627,0.984196664,0.989464442,0.912203687,0.98595259,0.992098332,0.985074627,0.930640913,0.969271291,0.973661106,0.994732221,0.991220369,0.885864794,0.988586479,0.982440737,0.991220369,0.980684811,0.975417032,0.91571554,0.959613696,0.980684811,0.969271291,0.969271291,0.966637401,0.978928885,0.969271291,0.988586479,0.996488147,0.997366111,0.911325724,0.996488147,0.967515364,0.991220369,0.952589991,0.937664618,0.913081651,0.979806848,0.981562774,0.992098332,0.973661106,0.980684811,0.899912204,0.976294996,0.988586479,0.971027217,0.994732221,0.984196664,0.977172959,0.983318701,0.990342406,0.984196664,0.978050922,0.974539069,0.971027217,0.934152766,0.995610184,0.988586479,0.991220369,0.975417032,0.920983319,0.988586479,0.972783143,0.923617208,0.985074627,0.936786655,0.978050922,0.985074627,0.977172959,0.987708516,0.978928885,0.920105356
TwoPatterns,0.9975,0.99375,0.99775,0.9975,0.99825,0.996,0.99525,0.99625,0.99525,0.998,0.99725,0.9975,0.997,0.99825,0.99625,0.9985,0.999,0.9975,0.996,0.99775,0.99575,0.99875,0.998,0.99725,0.99825,0.9975,0.99775,0.998,0.9965,0.998,0.9985,0.99675,0.99875,0.99825,0.99775,0.99675,0.996,0.9995,0.99725,0.99875,0.9975,0.9965,0.999,0.99625,0.99675,0.99775,0.99825,0.99925,0.9975,0.99775,0.99525,0.9985,0.99775,0.999,0.99775,0.99825,0.9975,0.99775,0.99775,0.99575,0.99875,0.998,0.99625,0.99825,0.9955,0.99825,0.99775,0.99825,0.9965,0.99675,0.9975,0.9965,0.998,0.99775,0.999,0.9965,0.996,0.99825,0.99825,0.99675,0.99875,0.999,0.99675,0.99625,0.99925,0.998,0.997,0.99875,0.998,0.99775,0.995,0.9975,0.9975,0.996,0.99725,0.9995,0.99775,0.9975,0.99775,0.99775
UWaveGestureLibraryAll,0.93718593,0.930485762,0.922110553,0.92881072,0.938023451,0.940815187,0.933556672,0.920993858,0.930206588,0.934673367,0.932998325,0.932439978,0.926577331,0.92573981,0.926856505,0.933835846,0.939140145,0.935790061,0.932160804,0.930485762,0.925181463,0.930764936,0.923227247,0.928531547,0.93495254,0.929089894,0.936627582,0.940536013,0.933277499,0.930485762,0.933556672,0.93411502,0.928252373,0.93188163,0.928531547,0.909268565,0.935231714,0.92881072,0.913735343,0.939977666,0.931323283,0.9226689,0.922389726,0.921273032,0.927414852,0.924623116,0.927973199,0.926298157,0.932439978,0.932160804,0.93495254,0.922948074,0.927414852,0.914014517,0.935231714,0.933556672,0.932719151,0.935510888,0.932719151,0.918760469,0.933835846,0.9226689,0.920156337,0.932719151,0.935790061,0.929927415,0.94332775,0.928531547,0.934394193,0.921552205,0.93188163,0.939419319,0.936348409,0.921552205,0.926577331,0.938023451,0.928252373,0.929927415,0.940536013,0.935231714,0.941373534,0.934673367,0.926298157,0.936069235,0.930764936,0.931323283,0.945561139,0.93188163,0.936906756,0.912060302,0.930485762,0.931044109,0.93411502,0.933556672,0.931323283,0.923785595,0.92573981,0.925181463,0.936348409,0.938860972
UWaveGestureLibraryX,0.74427694,0.754327192,0.740089336,0.741485204,0.740089336,0.751535455,0.749860413,0.745672808,0.735343384,0.749860413,0.752372976,0.746231156,0.753768844,0.743718593,0.74958124,0.738693467,0.75572306,0.742601898,0.764656616,0.742881072,0.753489671,0.757398102,0.742601898,0.749302066,0.75265215,0.737018425,0.759631491,0.751814629,0.75041876,0.739251815,0.75265215,0.733109994,0.756281407,0.760189838,0.75572306,0.749022892,0.752093802,0.740368509,0.735622557,0.738972641,0.755164712,0.739530988,0.74734785,0.754048018,0.745672808,0.752372976,0.736460078,0.742881072,0.749860413,0.736460078,0.75572306,0.74958124,0.741485204,0.753768844,0.754048018,0.740926857,0.753768844,0.738693467,0.759073143,0.749860413,0.762423227,0.749302066,0.749860413,0.746231156,0.72892239,0.757118928,0.744835288,0.764098269,0.733389168,0.754048018,0.752093802,0.751535455,0.760189838,0.735343384,0.749022892,0.756002233,0.74427694,0.753768844,0.735343384,0.733947515,0.756560581,0.742601898,0.748743719,0.751535455,0.745393635,0.739251815,0.751814629,0.733109994,0.74958124,0.742043551,0.750139587,0.747906198,0.747906198,0.746789503,0.747906198,0.749860413,0.740926857,0.740089336,0.753210497,0.749022892
UWaveGestureLibraryY,0.659128978,0.663595757,0.654103853,0.652149637,0.668620882,0.679787828,0.664433277,0.658291457,0.66080402,0.664433277,0.67001675,0.659966499,0.658849805,0.669737577,0.665270798,0.670854271,0.654383026,0.675600223,0.65773311,0.655499721,0.668620882,0.651032942,0.661641541,0.661641541,0.677554439,0.664991625,0.678112786,0.670295924,0.666387493,0.653824679,0.675879397,0.672808487,0.665829146,0.679787828,0.653266332,0.647962032,0.658849805,0.678112786,0.655778894,0.652149637,0.655499721,0.666387493,0.67225014,0.657453936,0.67225014,0.671133445,0.679508654,0.652149637,0.679787828,0.658849805,0.658012284,0.658291457,0.665549972,0.672808487,0.679787828,0.661083194,0.664154104,0.668620882,0.666387493,0.665270798,0.670854271,0.656895589,0.670295924,0.672529313,0.646845338,0.664712451,0.665270798,0.651312116,0.672529313,0.660524846,0.679229481,0.683417085,0.679508654,0.650474595,0.647682859,0.671970966,0.668341709,0.67001675,0.67001675,0.677833613,0.67225014,0.675600223,0.666666667,0.663037409,0.661083194,0.671691792,0.669458403,0.670854271,0.675600223,0.671412619,0.663316583,0.671691792,0.663595757,0.668341709,0.680346175,0.658570631,0.671970966,0.658012284,0.671691792,0.665829146
UWaveGestureLibraryZ,0.678950307,0.679229481,0.683137912,0.680067002,0.676716918,0.696259073,0.681183696,0.676716918,0.666387493,0.672808487,0.690117253,0.673646008,0.678112786,0.665829146,0.679787828,0.681183696,0.683975433,0.687325516,0.677554439,0.663037409,0.667783361,0.676437744,0.675879397,0.690954774,0.673646008,0.667225014,0.668062535,0.678671133,0.6906756,0.669737577,0.685371301,0.698492462,0.680904523,0.67225014,0.699609157,0.664433277,0.686487996,0.68453378,0.674483529,0.683975433,0.677554439,0.680625349,0.688163037,0.68453378,0.683696259,0.665270798,0.687325516,0.662479062,0.683696259,0.689558906,0.678671133,0.692908989,0.675600223,0.684254606,0.672529313,0.668341709,0.682579564,0.690954774,0.67532105,0.683137912,0.671691792,0.681742044,0.679508654,0.694584031,0.68453378,0.686487996,0.692071468,0.685371301,0.685929648,0.681183696,0.682858738,0.676716918,0.682300391,0.676716918,0.689000558,0.667225014,0.686208822,0.684812954,0.673366834,0.679508654,0.682021217,0.697375768,0.682300391,0.688721385,0.677554439,0.671133445,0.678950307,0.675041876,0.678671133,0.683975433,0.680067002,0.676158571,0.684812954,0.675041876,0.68146287,0.671691792,0.688442211,0.685092127,0.695700726,0.665549972
Wafer,0.997404283,0.994970798,0.997079818,0.997079818,0.995457495,0.995944192,0.99367294,0.995944192,0.997566515,0.994970798,0.996755354,0.994970798,0.990103829,0.995619727,0.997242051,0.996755354,0.994646334,0.995457495,0.994159637,0.99578196,0.995619727,0.994808566,0.995619727,0.998377677,0.996430889,0.996268657,0.996430889,0.994970798,0.995295263,0.994159637,0.996593121,0.993510707,0.996593121,0.996430889,0.994159637,0.997242051,0.995619727,0.994970798,0.99513303,0.995944192,0.99578196,0.997079818,0.997079818,0.995295263,0.99367294,0.99578196,0.996430889,0.997242051,0.996917586,0.99513303,0.996917586,0.994484101,0.996755354,0.99513303,0.997566515,0.996755354,0.995619727,0.996593121,0.994159637,0.995944192,0.99789098,0.996593121,0.994321869,0.990266061,0.996106424,0.996106424,0.995619727,0.993997404,0.995944192,0.996430889,0.994646334,0.996593121,0.992861778,0.993186243,0.996755354,0.995457495,0.995944192,0.995619727,0.99367294,0.996755354,0.995295263,0.996917586,0.99578196,0.997242051,0.995295263,0.99578196,0.995944192,0.997242051,0.995295263,0.997079818,0.996917586,0.995619727,0.995295263,0.996430889,0.99578196,0.99578196,0.996106424,0.993348475,0.997242051,0.994159637
Wine,0.518518519,0.87037037,0.888888889,0.814814815,0.833333333,0.925925926,0.907407407,0.888888889,0.888888889,0.759259259,0.907407407,0.851851852,0.796296296,0.925925926,0.888888889,0.925925926,0.833333333,0.722222222,0.796296296,0.740740741,0.888888889,0.703703704,0.833333333,0.87037037,0.907407407,0.814814815,0.907407407,0.703703704,0.796296296,0.796296296,0.851851852,0.981481481,0.814814815,0.833333333,0.851851852,0.851851852,0.925925926,0.925925926,0.814814815,0.740740741,0.907407407,0.814814815,0.87037037,0.722222222,0.814814815,0.833333333,0.796296296,0.87037037,0.796296296,0.87037037,0.907407407,0.944444444,0.833333333,0.944444444,0.833333333,0.87037037,0.814814815,0.87037037,0.851851852,0.925925926,0.777777778,0.907407407,0.814814815,0.796296296,0.888888889,0.907407407,0.888888889,0.759259259,0.814814815,0.833333333,0.833333333,0.796296296,0.944444444,0.962962963,0.796296296,0.814814815,0.740740741,0.888888889,0.87037037,0.833333333,0.833333333,0.87037037,0.888888889,0.777777778,0.87037037,0.907407407,0.796296296,0.907407407,0.888888889,0.740740741,0.87037037,1,0.796296296,0.851851852,0.944444444,0.888888889,0.851851852,0.851851852,0.907407407,0.833333333
WordSynonyms,0.731974922,0.747648903,0.727272727,0.694357367,0.74137931,0.719435737,0.721003135,0.70846395,0.747648903,0.763322884,0.719435737,0.750783699,0.730407524,0.724137931,0.725705329,0.725705329,0.711598746,0.735109718,0.736677116,0.730407524,0.728840125,0.752351097,0.717868339,0.722570533,0.722570533,0.728840125,0.695924765,0.738244514,0.736677116,0.739811912,0.727272727,0.714733542,0.721003135,0.730407524,0.697492163,0.713166144,0.76645768,0.731974922,0.75862069,0.74137931,0.717868339,0.724137931,0.719435737,0.761755486,0.752351097,0.724137931,0.731974922,0.728840125,0.749216301,0.744514107,0.730407524,0.719435737,0.721003135,0.70846395,0.724137931,0.713166144,0.761755486,0.744514107,0.753918495,0.735109718,0.731974922,0.714733542,0.753918495,0.755485893,0.721003135,0.719435737,0.710031348,0.71630094,0.703761755,0.749216301,0.731974922,0.730407524,0.73354232,0.717868339,0.722570533,0.75862069,0.739811912,0.746081505,0.736677116,0.738244514,0.728840125,0.749216301,0.750783699,0.735109718,0.731974922,0.728840125,0.755485893,0.736677116,0.744514107,0.725705329,0.721003135,0.695924765,0.727272727,0.722570533,0.727272727,0.713166144,0.692789969,0.721003135,0.74137931,0.722570533
Worms,0.584415584,0.61038961,0.675324675,0.61038961,0.597402597,0.597402597,0.636363636,0.753246753,0.467532468,0.623376623,0.623376623,0.597402597,0.662337662,0.532467532,0.636363636,0.597402597,0.597402597,0.636363636,0.662337662,0.558441558,0.636363636,0.597402597,0.558441558,0.662337662,0.636363636,0.558441558,0.571428571,0.545454545,0.766233766,0.714285714,0.649350649,0.545454545,0.662337662,0.545454545,0.636363636,0.558441558,0.649350649,0.675324675,0.649350649,0.558441558,0.584415584,0.636363636,0.571428571,0.61038961,0.597402597,0.662337662,0.675324675,0.61038961,0.571428571,0.597402597,0.662337662,0.61038961,0.597402597,0.584415584,0.688311688,0.61038961,0.584415584,0.74025974,0.61038961,0.584415584,0.623376623,0.714285714,0.636363636,0.649350649,0.636363636,0.649350649,0.636363636,0.688311688,0.701298701,0.662337662,0.688311688,0.597402597,0.597402597,0.662337662,0.688311688,0.701298701,0.584415584,0.727272727,0.649350649,0.61038961,0.688311688,0.675324675,0.519480519,0.61038961,0.662337662,0.623376623,0.636363636,0.623376623,0.61038961,0.662337662,0.532467532,0.662337662,0.558441558,0.584415584,0.662337662,0.623376623,0.636363636,0.584415584,0.584415584,0.675324675
WormsTwoClass,0.636363636,0.701298701,0.74025974,0.688311688,0.688311688,0.766233766,0.675324675,0.662337662,0.623376623,0.623376623,0.727272727,0.701298701,0.779220779,0.649350649,0.688311688,0.701298701,0.753246753,0.649350649,0.714285714,0.649350649,0.727272727,0.662337662,0.675324675,0.727272727,0.688311688,0.74025974,0.675324675,0.623376623,0.753246753,0.636363636,0.61038961,0.727272727,0.74025974,0.649350649,0.714285714,0.714285714,0.597402597,0.766233766,0.649350649,0.727272727,0.519480519,0.714285714,0.688311688,0.714285714,0.727272727,0.727272727,0.727272727,0.688311688,0.714285714,0.675324675,0.74025974,0.662337662,0.766233766,0.727272727,0.766233766,0.649350649,0.649350649,0.701298701,0.688311688,0.597402597,0.688311688,0.727272727,0.688311688,0.727272727,0.714285714,0.701298701,0.727272727,0.688311688,0.766233766,0.74025974,0.597402597,0.688311688,0.74025974,0.636363636,0.74025974,0.727272727,0.61038961,0.662337662,0.766233766,0.519480519,0.779220779,0.675324675,0.662337662,0.662337662,0.714285714,0.675324675,0.714285714,0.584415584,0.688311688,0.623376623,0.597402597,0.766233766,0.61038961,0.675324675,0.701298701,0.675324675,0.766233766,0.727272727,0.675324675,0.662337662
Yoga,0.84,0.825,0.842,0.855666667,0.849666667,0.845333333,0.850666667,0.840333333,0.836,0.854333333,0.857333333,0.83,0.844333333,0.836666667,0.848666667,0.843,0.835,0.859666667,0.863333333,0.833,0.810333333,0.849666667,0.839666667,0.842,0.855666667,0.846333333,0.836,0.829666667,0.855333333,0.842666667,0.826666667,0.849,0.828333333,0.84,0.849,0.826666667,0.848,0.848666667,0.840666667,0.856333333,0.842,0.825666667,0.844,0.834333333,0.842666667,0.855666667,0.839333333,0.862333333,0.840666667,0.842,0.843333333,0.853666667,0.850333333,0.825666667,0.842333333,0.832333333,0.829666667,0.846,0.837333333,0.822333333,0.845,0.832333333,0.849,0.854666667,0.832333333,0.833333333,0.854333333,0.851666667,0.853666667,0.857,0.850333333,0.847,0.837333333,0.842,0.830666667,0.821666667,0.833666667,0.833666667,0.827,0.83,0.848,0.835,0.806,0.834,0.838333333,0.843666667,0.826666667,0.847666667,0.817,0.842333333,0.855666667,0.841,0.843,0.833666667,0.822666667,0.831333333,0.849,0.839333333,0.837333333,0.851333333
