Trace,0.99,0.99,0.98,1,1,0.99,0.99,0.99,1,0.99,1,1,0.99,1,0.99,1,0.96,0.99,0.96,1,1,1,1,0.96,1,1,0.99,0.99,1,0.98,1,0.99,0.99,0.99,1,1,1,0.98,0.95,1,1,1,1,1,0.99,0.96,1,1,1,1,1,0.99,0.99,1,1,0.99,1,1,1,1,1,1,0.99,1,1,1,0.98,1,0.99,0.99,0.99,1,0.99,1,0.98,1,1,0.97,1,1,1,0.99,1,1,1,0.99,0.98,0.99,1,1,0.99,1,1,1,1,0.99,1,1,0.99,0.98
TwoLeadECG,0.868305531,0.891132572,0.852502195,0.709394205,0.892888499,0.819139596,0.863915716,0.928884987,0.829675154,0.794556629,0.754170325,0.877963126,0.913081651,0.856892011,0.913081651,0.875329236,0.856892011,0.916593503,0.762071993,0.91571554,0.863915716,0.883230904,0.928884987,0.876207199,0.906057946,0.780509219,0.818261633,0.930640913,0.762071993,0.952589991,0.795434592,0.878841089,0.874451273,0.851624232,0.932396839,0.862159789,0.893766462,0.900790167,0.918349429,0.961369622,0.90166813,0.896400351,0.928007024,0.928007024,0.930640913,0.865671642,0.877963126,0.898156277,0.947322212,0.893766462,0.907813872,0.779631255,0.856014047,0.898156277,0.934152766,0.955223881,0.888498683,0.920983319,0.918349429,0.866549605,0.87357331,0.892888499,0.913959614,0.879719052,0.849868306,0.654082529,0.918349429,0.937664618,0.918349429,0.944688323,0.896400351,0.890254609,0.898156277,0.941176471,0.962247586,0.865671642,0.937664618,0.823529412,0.893766462,0.898156277,0.675153644,0.912203687,0.880597015,0.837576822,0.937664618,0.855136084,0.94381036,0.874451273,0.890254609,0.952589991,0.906057946,0.893766462,0.825285338,0.871817384,0.907813872,0.925373134,0.906935909,0.863037752,0.900790167,0.924495171
TwoPatterns,0.9985,1,0.99975,0.99925,0.99725,0.9995,1,0.99925,1,0.99975,0.99925,1,0.99775,0.99875,0.9985,0.99925,0.99675,1,0.99975,0.99825,0.99825,1,0.9995,0.99975,0.9995,0.99925,1,0.9985,0.99975,1,0.99725,1,0.99725,1,1,1,1,1,1,1,1,0.99925,1,0.9965,1,0.99925,0.99975,0.99875,0.999,1,1,1,1,0.99525,1,1,0.99975,0.99925,0.99975,0.99975,0.999,0.99975,0.9995,0.99975,0.99875,0.99925,1,0.99925,0.99925,0.9995,0.99875,1,0.99975,0.99975,0.99975,0.9995,0.99975,0.99975,1,1,0.9995,0.99975,1,1,0.99775,1,1,1,0.99975,0.99975,0.9985,0.998,0.99975,0.99975,0.9995,0.99825,0.99925,0.9995,0.99975,1
UWaveGestureLibraryAll,0.962311558,0.942490229,0.968732552,0.956728085,0.964265773,0.962032384,0.96175321,0.962032384,0.959519821,0.960357342,0.957565606,0.946119486,0.960078169,0.963149079,0.958403127,0.965661642,0.964824121,0.960636516,0.958403127,0.961474037,0.961194863,0.949748744,0.966219989,0.956448911,0.963149079,0.965940815,0.959798995,0.96175321,0.959798995,0.962590731,0.967615857,0.951423786,0.964265773,0.965382468,0.964265773,0.960357342,0.957565606,0.95561139,0.962032384,0.961474037,0.958123953,0.961194863,0.964824121,0.957565606,0.962590731,0.964544947,0.953657175,0.959519821,0.964544947,0.969570073,0.959519821,0.965661642,0.967895031,0.962869905,0.952261307,0.946957007,0.941652708,0.963707426,0.964824121,0.95254048,0.961194863,0.961474037,0.952819654,0.967336683,0.956448911,0.958123953,0.957007259,0.961194863,0.9639866,0.955890564,0.96091569,0.9586823,0.968174204,0.957286432,0.959519821,0.96175321,0.962590731,0.954773869,0.9639866,0.955053043,0.965103294,0.961474037,0.948352875,0.955053043,0.951982133,0.961474037,0.959798995,0.961474037,0.9639866,0.962590731,0.960636516,0.962032384,0.947236181,0.953657175,0.963707426,0.96091569,0.95561139,0.9586823,0.966778336,0.95254048
UWaveGestureLibraryX,0.774427694,0.773031826,0.780011167,0.777498604,0.774706868,0.778615299,0.780569514,0.773590173,0.775265215,0.775544389,0.779731993,0.773310999,0.779173646,0.780569514,0.781407035,0.780290341,0.78866555,0.77107761,0.777498604,0.778056951,0.778894472,0.780011167,0.770798437,0.77107761,0.781686209,0.772194305,0.781127862,0.78866555,0.76493579,0.766610832,0.789503071,0.787548855,0.788107203,0.779173646,0.784757119,0.780290341,0.776661083,0.788107203,0.776661083,0.779173646,0.767448353,0.767727527,0.762981575,0.775544389,0.771635958,0.778615299,0.774706868,0.77107761,0.768285874,0.7680067,0.781407035,0.773590173,0.783082077,0.774986041,0.774986041,0.76493579,0.777777778,0.768285874,0.778056951,0.780011167,0.782244556,0.766331658,0.773590173,0.785036293,0.775823562,0.776661083,0.79787828,0.77721943,0.772194305,0.78866555,0.766331658,0.772752652,0.793690676,0.774986041,0.77721943,0.769402568,0.788386376,0.778056951,0.779173646,0.769681742,0.779731993,0.775823562,0.781965382,0.77945282,0.764656616,0.781686209,0.778894472,0.773869347,0.782802903,0.77721943,0.780569514,0.779731993,0.774986041,0.773869347,0.768285874,0.778056951,0.776661083,0.763819095,0.766331658,0.789503071
UWaveGestureLibraryY,0.701842546,0.687883864,0.696259073,0.705750977,0.687046343,0.69681742,0.697096594,0.697096594,0.694584031,0.715801228,0.694025684,0.702959241,0.697375768,0.695142379,0.69905081,0.687883864,0.679508654,0.703238414,0.697654941,0.684812954,0.692629816,0.68453378,0.708821887,0.699888331,0.706588498,0.698771636,0.688721385,0.687883864,0.698213289,0.698771636,0.694025684,0.698771636,0.71133445,0.694863205,0.684812954,0.695421552,0.687325516,0.684812954,0.692350642,0.701563372,0.703517588,0.696259073,0.695142379,0.682300391,0.694304858,0.685650475,0.698771636,0.694584031,0.693467337,0.707705193,0.683975433,0.702959241,0.696538247,0.699329983,0.704355109,0.696259073,0.694304858,0.693188163,0.701005025,0.699609157,0.70212172,0.673087661,0.69374651,0.70212172,0.697096594,0.695700726,0.669179229,0.697375768,0.679787828,0.694863205,0.689279732,0.696259073,0.699888331,0.70212172,0.701284199,0.690954774,0.698492462,0.708542714,0.684254606,0.702959241,0.70826354,0.679508654,0.699329983,0.69905081,0.693188163,0.688163037,0.67839196,0.686208822,0.703238414,0.701563372,0.696538247,0.702959241,0.679787828,0.695979899,0.704913456,0.69374651,0.686767169,0.687046343,0.705471803,0.707146845
UWaveGestureLibraryZ,0.675041876,0.690954774,0.692350642,0.693467337,0.692350642,0.682300391,0.696259073,0.684812954,0.675600223,0.678112786,0.689000558,0.679787828,0.691233948,0.685371301,0.693467337,0.68146287,0.695142379,0.690954774,0.692629816,0.692629816,0.698492462,0.688163037,0.678950307,0.695142379,0.695700726,0.676996092,0.686208822,0.682858738,0.70519263,0.690954774,0.694584031,0.698492462,0.686767169,0.683975433,0.701284199,0.680067002,0.68453378,0.692350642,0.685371301,0.682021217,0.687325516,0.690117253,0.687325516,0.689279732,0.680904523,0.688442211,0.685371301,0.683975433,0.674483529,0.707984366,0.687883864,0.685092127,0.693188163,0.689838079,0.68760469,0.664154104,0.685371301,0.691233948,0.67532105,0.687883864,0.662758236,0.691233948,0.675041876,0.686487996,0.67225014,0.694584031,0.691792295,0.692350642,0.671412619,0.703517588,0.692350642,0.691513121,0.688721385,0.685371301,0.678671133,0.689279732,0.678950307,0.681183696,0.683975433,0.690117253,0.687046343,0.701005025,0.680904523,0.688442211,0.694863205,0.682021217,0.694863205,0.697096594,0.689838079,0.679508654,0.67225014,0.674483529,0.695421552,0.691792295,0.689558906,0.688442211,0.691233948,0.682300391,0.69681742,0.691233948
Wafer,0.995944192,0.996593121,0.997404283,0.99578196,0.993835172,0.99367294,0.992699546,0.993348475,0.993186243,0.99513303,0.994321869,0.996268657,0.993186243,0.994646334,0.993510707,0.993835172,0.996106424,0.993835172,0.993510707,0.997566515,0.995457495,0.995457495,0.995295263,0.993835172,0.994970798,0.996755354,0.995619727,0.994808566,0.996430889,0.99789098,0.995457495,0.995944192,0.994808566,0.993997404,0.996106424,0.99513303,0.994970798,0.995944192,0.996268657,0.992861778,0.994646334,0.997242051,0.993348475,0.992537313,0.996106424,0.994646334,0.994321869,0.996593121,0.992537313,0.996268657,0.994646334,0.996268657,0.995457495,0.995619727,0.994484101,0.992212849,0.993835172,0.992212849,0.994646334,0.993510707,0.996268657,0.997079818,0.996106424,0.993510707,0.996106424,0.994484101,0.996593121,0.993186243,0.994484101,0.996106424,0.997242051,0.994159637,0.992050616,0.994159637,0.996917586,0.99578196,0.99578196,0.995619727,0.99513303,0.995457495,0.995457495,0.997404283,0.995944192,0.994321869,0.994808566,0.995619727,0.993510707,0.991239455,0.996593121,0.995619727,0.994970798,0.996268657,0.99513303,0.99513303,0.994484101,0.994808566,0.992050616,0.99302401,0.996430889,0.993510707
Wine,0.611111111,0.87037037,0.925925926,0.777777778,0.87037037,0.944444444,0.925925926,1,0.833333333,0.87037037,0.944444444,0.888888889,0.777777778,1,0.907407407,0.944444444,0.851851852,0.814814815,0.888888889,0.759259259,0.888888889,0.777777778,0.925925926,0.851851852,0.944444444,0.888888889,0.907407407,0.777777778,0.888888889,0.796296296,0.851851852,1,0.796296296,0.888888889,0.944444444,0.833333333,0.944444444,0.87037037,0.888888889,0.833333333,0.925925926,0.944444444,0.925925926,0.833333333,0.888888889,0.833333333,0.87037037,0.944444444,0.777777778,0.87037037,0.944444444,0.944444444,0.814814815,0.944444444,0.833333333,0.944444444,0.722222222,0.925925926,1,0.944444444,0.87037037,0.925925926,0.87037037,0.87037037,0.925925926,0.87037037,0.944444444,0.851851852,0.888888889,0.907407407,0.851851852,0.87037037,1,1,0.907407407,0.888888889,0.87037037,0.944444444,0.833333333,0.814814815,0.944444444,0.925925926,0.944444444,0.888888889,0.925925926,0.944444444,0.87037037,0.944444444,0.944444444,0.777777778,0.981481481,0.981481481,0.888888889,0.888888889,1,0.962962963,0.907407407,0.981481481,0.833333333,0.888888889
WordSynonyms,0.749216301,0.725705329,0.721003135,0.691222571,0.75862069,0.74137931,0.749216301,0.70846395,0.721003135,0.742946708,0.702194357,0.753918495,0.746081505,0.736677116,0.730407524,0.71630094,0.71630094,0.713166144,0.753918495,0.738244514,0.731974922,0.728840125,0.70846395,0.719435737,0.713166144,0.728840125,0.694357367,0.744514107,0.724137931,0.752351097,0.750783699,0.730407524,0.724137931,0.731974922,0.711598746,0.728840125,0.747648903,0.711598746,0.744514107,0.746081505,0.727272727,0.739811912,0.724137931,0.730407524,0.742946708,0.739811912,0.750783699,0.753918495,0.752351097,0.75862069,0.71630094,0.727272727,0.713166144,0.70846395,0.725705329,0.71630094,0.736677116,0.75862069,0.746081505,0.738244514,0.742946708,0.727272727,0.74137931,0.753918495,0.695924765,0.689655172,0.725705329,0.713166144,0.705329154,0.735109718,0.744514107,0.73354232,0.738244514,0.684952978,0.727272727,0.695924765,0.703761755,0.719435737,0.735109718,0.736677116,0.722570533,0.747648903,0.724137931,0.711598746,0.75862069,0.700626959,0.750783699,0.735109718,0.746081505,0.725705329,0.738244514,0.680250784,0.746081505,0.730407524,0.746081505,0.710031348,0.750783699,0.74137931,0.752351097,0.731974922
Worms,0.532467532,0.532467532,0.532467532,0.597402597,0.597402597,0.571428571,0.493506494,0.649350649,0.545454545,0.480519481,0.519480519,0.506493506,0.584415584,0.558441558,0.519480519,0.558441558,0.506493506,0.597402597,0.597402597,0.493506494,0.662337662,0.558441558,0.545454545,0.636363636,0.662337662,0.571428571,0.584415584,0.61038961,0.636363636,0.61038961,0.571428571,0.597402597,0.558441558,0.558441558,0.571428571,0.480519481,0.558441558,0.571428571,0.597402597,0.545454545,0.571428571,0.623376623,0.493506494,0.545454545,0.506493506,0.623376623,0.584415584,0.532467532,0.649350649,0.61038961,0.597402597,0.584415584,0.571428571,0.506493506,0.571428571,0.571428571,0.571428571,0.662337662,0.61038961,0.558441558,0.584415584,0.571428571,0.597402597,0.61038961,0.571428571,0.519480519,0.545454545,0.584415584,0.623376623,0.597402597,0.636363636,0.571428571,0.623376623,0.597402597,0.558441558,0.61038961,0.636363636,0.597402597,0.584415584,0.584415584,0.571428571,0.61038961,0.597402597,0.558441558,0.493506494,0.506493506,0.558441558,0.545454545,0.532467532,0.571428571,0.493506494,0.558441558,0.558441558,0.415584416,0.532467532,0.558441558,0.636363636,0.532467532,0.545454545,0.558441558
WormsTwoClass,0.584415584,0.636363636,0.662337662,0.753246753,0.636363636,0.636363636,0.649350649,0.662337662,0.662337662,0.675324675,0.662337662,0.662337662,0.675324675,0.662337662,0.584415584,0.597402597,0.675324675,0.584415584,0.701298701,0.584415584,0.688311688,0.636363636,0.636363636,0.701298701,0.714285714,0.649350649,0.675324675,0.662337662,0.662337662,0.675324675,0.597402597,0.662337662,0.571428571,0.74025974,0.701298701,0.623376623,0.662337662,0.649350649,0.675324675,0.662337662,0.662337662,0.688311688,0.623376623,0.597402597,0.532467532,0.766233766,0.727272727,0.662337662,0.662337662,0.701298701,0.727272727,0.675324675,0.701298701,0.584415584,0.701298701,0.701298701,0.662337662,0.74025974,0.662337662,0.662337662,0.701298701,0.636363636,0.675324675,0.727272727,0.61038961,0.571428571,0.649350649,0.558441558,0.675324675,0.701298701,0.636363636,0.675324675,0.623376623,0.701298701,0.675324675,0.636363636,0.714285714,0.688311688,0.688311688,0.701298701,0.688311688,0.61038961,0.649350649,0.61038961,0.675324675,0.636363636,0.636363636,0.727272727,0.636363636,0.662337662,0.688311688,0.688311688,0.688311688,0.61038961,0.688311688,0.61038961,0.766233766,0.649350649,0.662337662,0.597402597
Yoga,0.843,0.866,0.869333333,0.846666667,0.859666667,0.862333333,0.861666667,0.840333333,0.834,0.872,0.847666667,0.856666667,0.871666667,0.85,0.860333333,0.848666667,0.866333333,0.873666667,0.861666667,0.841,0.853333333,0.850666667,0.859333333,0.861,0.87,0.866333333,0.866,0.869,0.859333333,0.854666667,0.849666667,0.868333333,0.845333333,0.862333333,0.856333333,0.851333333,0.858333333,0.874333333,0.869333333,0.87,0.85,0.825333333,0.856666667,0.865666667,0.856333333,0.870333333,0.854666667,0.879,0.857333333,0.850333333,0.852666667,0.865333333,0.87,0.843333333,0.866,0.841333333,0.859666667,0.855666667,0.854333333,0.838,0.864,0.848666667,0.87,0.864666667,0.866333333,0.865666667,0.858,0.871333333,0.871333333,0.876666667,0.850666667,0.868333333,0.842666667,0.862333333,0.859333333,0.849333333,0.860666667,0.829,0.833333333,0.871666667,0.858,0.852666667,0.853666667,0.848666667,0.864333333,0.863333333,0.855,0.866666667,0.845333333,0.868666667,0.860333333,0.858333333,0.867,0.852333333,0.862,0.837666667,0.843666667,0.855,0.861,0.847666667
