Symbols,0.920603015,0.915577889,0.892462312,0.912562814,0.898492462,0.91959799,0.924623116,0.904522613,0.866331658,0.866331658,0.928643216,0.916582915,0.87638191,0.895477387,0.886432161,0.871356784,0.855276382,0.908542714,0.928643216,0.928643216,0.902512563,0.926633166,0.916582915,0.905527638,0.914572864,0.833165829,0.943718593,0.938693467,0.933668342,0.912562814,0.951758794,0.910552764,0.935678392,0.910552764,0.915577889,0.868341709,0.801005025,0.898492462,0.916582915,0.862311558,0.944723618,0.861306533,0.928643216,0.940703518,0.903517588,0.792964824,0.943718593,0.910552764,0.847236181,0.899497487,0.904522613,0.926633166,0.899497487,0.912562814,0.889447236,0.88241206,0.912562814,0.92361809,0.900502513,0.87638191,0.936683417,0.905527638,0.901507538,0.925628141,0.933668342,0.879396985,0.895477387,0.937688442,0.929648241,0.898492462,0.91959799,0.850251256,0.906532663,0.87839196,0.931658291,0.892462312,0.927638191,0.933668342,0.933668342,0.873366834,0.92160804,0.937688442,0.924623116,0.902512563,0.929648241,0.868341709,0.924623116,0.928643216,0.946733668,0.942713568,0.92160804,0.942713568,0.918592965,0.831155779,0.906532663,0.907537688,0.938693467,0.889447236,0.91959799,0.902512563
SyntheticControl,0.976666667,0.986666667,0.98,0.98,0.986666667,0.973333333,0.966666667,0.976666667,0.97,0.98,0.983333333,0.983333333,0.993333333,0.976666667,0.973333333,0.956666667,0.976666667,0.97,0.976666667,0.976666667,0.986666667,0.973333333,0.973333333,0.97,0.983333333,0.99,0.98,0.98,0.973333333,0.983333333,0.976666667,0.973333333,0.973333333,0.97,0.973333333,0.963333333,0.973333333,0.98,0.99,0.963333333,0.973333333,0.98,0.973333333,0.983333333,0.983333333,0.97,0.983333333,0.98,0.976666667,0.993333333,0.98,0.973333333,0.973333333,0.973333333,0.97,0.98,0.966666667,0.973333333,0.97,0.973333333,0.98,0.986666667,0.983333333,0.986666667,0.98,0.976666667,0.98,0.98,0.983333333,0.983333333,0.96,0.986666667,0.963333333,0.976666667,0.98,0.963333333,0.99,0.986666667,0.983333333,0.983333333,0.97,0.983333333,0.976666667,0.976666667,0.986666667,0.97,0.963333333,0.983333333,0.97,0.983333333,0.966666667,0.983333333,0.973333333,0.99,0.986666667,0.99,0.983333333,0.976666667,0.996666667,0.966666667
ToeSegmentation1,0.833333333,0.763157895,0.754385965,0.653508772,0.780701754,0.780701754,0.75877193,0.728070175,0.75877193,0.76754386,0.802631579,0.811403509,0.736842105,0.75,0.763157895,0.75,0.780701754,0.811403509,0.802631579,0.811403509,0.728070175,0.701754386,0.776315789,0.780701754,0.793859649,0.807017544,0.798245614,0.785087719,0.785087719,0.780701754,0.802631579,0.780701754,0.723684211,0.76754386,0.824561404,0.75,0.793859649,0.763157895,0.802631579,0.728070175,0.828947368,0.815789474,0.75,0.815789474,0.754385965,0.745614035,0.793859649,0.706140351,0.754385965,0.75877193,0.785087719,0.833333333,0.728070175,0.754385965,0.76754386,0.785087719,0.785087719,0.76754386,0.789473684,0.74122807,0.798245614,0.824561404,0.789473684,0.736842105,0.802631579,0.807017544,0.754385965,0.754385965,0.74122807,0.802631579,0.75877193,0.76754386,0.771929825,0.75877193,0.802631579,0.776315789,0.763157895,0.745614035,0.802631579,0.802631579,0.780701754,0.820175439,0.763157895,0.76754386,0.666666667,0.76754386,0.728070175,0.789473684,0.793859649,0.780701754,0.785087719,0.763157895,0.785087719,0.76754386,0.684210526,0.736842105,0.802631579,0.820175439,0.789473684,0.74122807
ToeSegmentation2,0.923076923,0.907692308,0.915384615,0.938461538,0.907692308,0.892307692,0.923076923,0.861538462,0.861538462,0.930769231,0.861538462,0.9,0.892307692,0.9,0.715384615,0.907692308,0.884615385,0.938461538,0.876923077,0.938461538,0.969230769,0.892307692,0.915384615,0.892307692,0.923076923,0.946153846,0.892307692,0.923076923,0.9,0.869230769,0.907692308,0.946153846,0.892307692,0.9,0.915384615,0.915384615,0.961538462,0.923076923,0.915384615,0.9,0.923076923,0.776923077,0.907692308,0.869230769,0.9,0.892307692,0.907692308,0.907692308,0.892307692,0.915384615,0.907692308,0.892307692,0.938461538,0.907692308,0.861538462,0.907692308,0.907692308,0.907692308,0.892307692,0.938461538,0.907692308,0.9,0.9,0.953846154,0.930769231,0.938461538,0.9,0.861538462,0.861538462,0.9,0.923076923,0.884615385,0.930769231,0.923076923,0.869230769,0.915384615,0.9,0.930769231,0.884615385,0.884615385,0.9,0.930769231,0.892307692,0.923076923,0.861538462,0.930769231,0.876923077,0.861538462,0.907692308,0.9,0.861538462,0.907692308,0.907692308,0.938461538,0.892307692,0.869230769,0.915384615,0.938461538,0.876923077,0.892307692
Trace,0.95,0.99,0.96,0.97,0.98,0.99,0.98,0.96,0.97,0.95,0.98,0.99,0.91,0.97,0.97,0.91,0.9,0.92,0.93,0.92,0.99,0.99,0.95,0.94,0.99,0.97,0.97,0.98,0.93,0.99,0.99,0.95,0.94,0.97,0.95,0.92,0.98,0.97,0.93,0.98,0.96,0.98,0.94,0.94,0.96,0.93,1,0.97,0.94,0.98,0.97,0.99,0.97,1,0.91,0.93,0.97,0.91,0.99,0.95,0.96,0.97,0.88,0.93,0.9,0.98,0.94,0.96,0.98,0.98,0.95,0.95,0.96,1,0.96,0.93,0.96,0.96,0.94,1,0.9,0.95,0.97,0.99,0.97,0.96,0.94,0.99,0.95,0.98,0.97,0.92,0.97,0.94,0.98,0.98,0.95,1,0.98,0.93
TwoLeadECG,0.942054434,0.959613696,0.914837577,0.84547849,0.90166813,0.94381036,0.928007024,0.959613696,0.977172959,0.906057946,0.923617208,0.946444249,0.947322212,0.954345917,0.938542581,0.948200176,0.866549605,0.938542581,0.751536435,0.964003512,0.939420544,0.90166813,0.951712028,0.963125549,0.953467954,0.906935909,0.934152766,0.951712028,0.851624232,0.956101844,0.880597015,0.965759438,0.946444249,0.903424056,0.954345917,0.882352941,0.894644425,0.961369622,0.87357331,0.953467954,0.958735733,0.912203687,0.952589991,0.942054434,0.936786655,0.919227392,0.906935909,0.941176471,0.936786655,0.935908692,0.953467954,0.897278314,0.949078139,0.956101844,0.964003512,0.983318701,0.933274802,0.954345917,0.895522388,0.877963126,0.958735733,0.922739245,0.909569798,0.959613696,0.925373134,0.944688323,0.942932397,0.964003512,0.898156277,0.953467954,0.976294996,0.919227392,0.960491659,0.967515364,0.963125549,0.970149254,0.960491659,0.941176471,0.945566286,0.923617208,0.956979807,0.972783143,0.889376646,0.920105356,0.954345917,0.941176471,0.970149254,0.892010536,0.942932397,0.949078139,0.969271291,0.950834065,0.894644425,0.939420544,0.925373134,0.928884987,0.968393327,0.965759438,0.900790167,0.940298507
TwoPatterns,1,0.99975,1,0.99875,1,1,1,0.99975,1,1,1,1,0.996,0.99975,0.99975,0.99875,0.9985,0.99975,1,1,0.99975,1,1,1,0.99975,1,1,0.99975,0.99875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99775,0.99975,1,1,1,1,1,1,0.998,1,1,1,1,0.99875,0.999,1,1,0.9985,1,1,1,0.9995,1,1,1,1,0.9995,1,1,1,1,1,0.998,0.99875,1,1,1,1,0.99975,0.99925,1,0.9995,1,1,1,1,1,0.99575,1,1,1,0.99975,1,1,0.99975,0.9985,1
UWaveGestureLibraryAll,0.953657175,0.957286432,0.957286432,0.940815187,0.957565606,0.961194863,0.957007259,0.957565606,0.958961474,0.954773869,0.951982133,0.954215522,0.953378001,0.957286432,0.956169738,0.955332217,0.955890564,0.943886097,0.953378001,0.951982133,0.956448911,0.941652708,0.959240648,0.953936348,0.935790061,0.951423786,0.958961474,0.955332217,0.946119486,0.948632049,0.954494696,0.957565606,0.95254048,0.956169738,0.953657175,0.948352875,0.946677834,0.949190396,0.955332217,0.946677834,0.946957007,0.941652708,0.957286432,0.944723618,0.955332217,0.957844779,0.957007259,0.957286432,0.951144612,0.954494696,0.951982133,0.951423786,0.958403127,0.955332217,0.957286432,0.960636516,0.935231714,0.956169738,0.957565606,0.93411502,0.954494696,0.95254048,0.948352875,0.959798995,0.939419319,0.946957007,0.945002792,0.958403127,0.94639866,0.957844779,0.951982133,0.936627582,0.948352875,0.955332217,0.955332217,0.956728085,0.948073702,0.950865438,0.959240648,0.9639866,0.947794528,0.958123953,0.94946957,0.9586823,0.953378001,0.959240648,0.959519821,0.945840313,0.959798995,0.956728085,0.958123953,0.958961474,0.946957007,0.949748744,0.953657175,0.946957007,0.951702959,0.948911223,0.958123953,0.956728085
UWaveGestureLibraryX,0.771356784,0.759073143,0.772194305,0.771356784,0.766610832,0.776940257,0.77107761,0.760189838,0.758514796,0.764656616,0.768565047,0.759073143,0.761306533,0.765773311,0.762144054,0.771635958,0.770240089,0.762144054,0.740647683,0.772194305,0.775544389,0.765773311,0.766331658,0.764656616,0.77414852,0.757956449,0.768285874,0.7680067,0.760748185,0.748743719,0.761585706,0.766331658,0.766890006,0.775544389,0.762981575,0.760748185,0.752931323,0.772752652,0.76186488,0.759631491,0.765773311,0.754606365,0.760748185,0.769402568,0.759073143,0.771915131,0.775265215,0.757398102,0.758235623,0.746789503,0.772473479,0.747627024,0.762144054,0.760189838,0.766052485,0.758514796,0.7680067,0.764377443,0.773869347,0.764098269,0.770798437,0.766610832,0.754885539,0.769681742,0.76493579,0.765773311,0.784198772,0.762702401,0.764656616,0.780569514,0.770240089,0.755443886,0.775544389,0.760189838,0.769681742,0.767169179,0.77945282,0.760469012,0.773031826,0.763819095,0.77945282,0.763539922,0.760189838,0.765214964,0.770798437,0.766890006,0.763539922,0.7680067,0.783640424,0.774986041,0.77107761,0.759073143,0.759631491,0.760469012,0.762702401,0.778894472,0.75879397,0.752372976,0.757118928,0.763539922
UWaveGestureLibraryY,0.678950307,0.670854271,0.677554439,0.683417085,0.677833613,0.676158571,0.685092127,0.680067002,0.668620882,0.678950307,0.682858738,0.679229481,0.682858738,0.673366834,0.677833613,0.677275265,0.66694584,0.683137912,0.668341709,0.659687326,0.66694584,0.677554439,0.683975433,0.685092127,0.694304858,0.690954774,0.676996092,0.683696259,0.678112786,0.66080402,0.679229481,0.680346175,0.687883864,0.67532105,0.6546622,0.684812954,0.673366834,0.674483529,0.663037409,0.67532105,0.677554439,0.678950307,0.671412619,0.666108319,0.689838079,0.677554439,0.675041876,0.675041876,0.676158571,0.689279732,0.684254606,0.685650475,0.696259073,0.680346175,0.685092127,0.680904523,0.678671133,0.671133445,0.685092127,0.681183696,0.680346175,0.669737577,0.678671133,0.676716918,0.673646008,0.672808487,0.679787828,0.689279732,0.667783361,0.667504188,0.669458403,0.680346175,0.652987158,0.663595757,0.674204355,0.671133445,0.666108319,0.692350642,0.66694584,0.684254606,0.673646008,0.66694584,0.671412619,0.683137912,0.665270798,0.686767169,0.667225014,0.669179229,0.678671133,0.678112786,0.673646008,0.674762702,0.671133445,0.676996092,0.670575098,0.680904523,0.670854271,0.66387493,0.671133445,0.682300391
UWaveGestureLibraryZ,0.686767169,0.691513121,0.691233948,0.685092127,0.687325516,0.695142379,0.669458403,0.68453378,0.68146287,0.668062535,0.691792295,0.694025684,0.689000558,0.687046343,0.682858738,0.67001675,0.692908989,0.684254606,0.695142379,0.680346175,0.695421552,0.686767169,0.691233948,0.694304858,0.694584031,0.679787828,0.671691792,0.681183696,0.706030151,0.664991625,0.693188163,0.694863205,0.693467337,0.678112786,0.700725851,0.68146287,0.687883864,0.672529313,0.680904523,0.67839196,0.690117253,0.691233948,0.695421552,0.677275265,0.693188163,0.675879397,0.675879397,0.675600223,0.681183696,0.681742044,0.676158571,0.684812954,0.683696259,0.685092127,0.683975433,0.685929648,0.686767169,0.698492462,0.67001675,0.685929648,0.692071468,0.679787828,0.675600223,0.689279732,0.691792295,0.698492462,0.69374651,0.681183696,0.664154104,0.698771636,0.698213289,0.680067002,0.695421552,0.667504188,0.692629816,0.683137912,0.675600223,0.67839196,0.676996092,0.676437744,0.681742044,0.686487996,0.685650475,0.677554439,0.695142379,0.689000558,0.697096594,0.692071468,0.67839196,0.682858738,0.680904523,0.670854271,0.690954774,0.68760469,0.67839196,0.681742044,0.689558906,0.682858738,0.689558906,0.678671133
Wafer,0.99513303,0.992861778,0.995944192,0.997242051,0.989779364,0.995295263,0.993348475,0.992050616,0.993186243,0.995295263,0.994484101,0.996268657,0.992699546,0.99513303,0.993835172,0.993835172,0.992861778,0.995944192,0.993510707,0.995295263,0.995457495,0.994970798,0.99578196,0.992861778,0.994646334,0.994646334,0.994808566,0.994321869,0.994970798,0.996755354,0.994159637,0.993835172,0.996593121,0.996755354,0.99513303,0.99513303,0.993835172,0.994646334,0.996106424,0.99578196,0.993186243,0.996106424,0.993348475,0.992537313,0.993997404,0.99578196,0.993997404,0.996430889,0.992375081,0.996430889,0.995457495,0.996268657,0.995457495,0.995295263,0.99302401,0.995619727,0.994321869,0.993186243,0.995295263,0.993510707,0.994808566,0.997079818,0.995944192,0.993510707,0.996755354,0.994808566,0.995619727,0.994484101,0.995619727,0.994646334,0.997079818,0.992375081,0.99367294,0.994159637,0.994484101,0.99367294,0.994646334,0.995619727,0.991401687,0.993835172,0.996593121,0.99513303,0.996593121,0.994646334,0.99302401,0.995619727,0.992861778,0.991239455,0.995457495,0.995619727,0.994808566,0.994646334,0.99513303,0.99367294,0.994484101,0.992861778,0.997242051,0.995457495,0.996755354,0.993510707
Wine,0.611111111,0.87037037,0.925925926,0.777777778,0.87037037,0.944444444,0.925925926,1,0.833333333,0.87037037,0.944444444,0.888888889,0.777777778,1,0.888888889,0.944444444,0.851851852,0.814814815,0.888888889,0.759259259,0.888888889,0.777777778,0.925925926,0.87037037,0.944444444,0.888888889,0.907407407,0.777777778,0.888888889,0.814814815,0.851851852,1,0.814814815,0.888888889,0.944444444,0.833333333,0.944444444,0.87037037,0.888888889,0.833333333,0.925925926,0.944444444,0.944444444,0.833333333,0.888888889,0.833333333,0.87037037,0.944444444,0.833333333,0.87037037,0.944444444,0.944444444,0.814814815,0.944444444,0.833333333,0.944444444,0.722222222,0.925925926,1,0.944444444,0.87037037,0.925925926,0.87037037,0.87037037,0.925925926,0.87037037,0.981481481,0.851851852,0.888888889,0.907407407,0.851851852,0.888888889,1,1,0.907407407,0.907407407,0.87037037,0.944444444,0.833333333,0.814814815,0.944444444,0.925925926,0.944444444,0.907407407,0.925925926,0.962962963,0.925925926,0.944444444,0.944444444,0.777777778,0.981481481,0.981481481,0.888888889,0.888888889,1,0.962962963,0.925925926,1,0.833333333,0.888888889
WordSynonyms,0.681818182,0.673981191,0.681818182,0.677115987,0.713166144,0.686520376,0.706896552,0.661442006,0.703761755,0.705329154,0.663009404,0.706896552,0.705329154,0.691222571,0.689655172,0.699059561,0.68338558,0.700626959,0.719435737,0.695924765,0.722570533,0.71630094,0.681818182,0.688087774,0.695924765,0.675548589,0.686520376,0.694357367,0.669278997,0.705329154,0.680250784,0.686520376,0.664576803,0.728840125,0.686520376,0.688087774,0.703761755,0.675548589,0.700626959,0.692789969,0.675548589,0.675548589,0.659874608,0.689655172,0.725705329,0.700626959,0.689655172,0.702194357,0.695924765,0.731974922,0.702194357,0.691222571,0.680250784,0.677115987,0.689655172,0.686520376,0.719435737,0.711598746,0.714733542,0.706896552,0.71630094,0.673981191,0.717868339,0.699059561,0.672413793,0.689655172,0.659874608,0.697492163,0.670846395,0.699059561,0.697492163,0.688087774,0.691222571,0.684952978,0.681818182,0.705329154,0.692789969,0.710031348,0.673981191,0.700626959,0.695924765,0.705329154,0.68338558,0.688087774,0.730407524,0.68338558,0.714733542,0.680250784,0.714733542,0.70846395,0.710031348,0.630094044,0.714733542,0.699059561,0.689655172,0.663009404,0.699059561,0.710031348,0.731974922,0.689655172
Worms,0.558441558,0.571428571,0.558441558,0.636363636,0.545454545,0.584415584,0.480519481,0.623376623,0.532467532,0.532467532,0.480519481,0.506493506,0.558441558,0.558441558,0.545454545,0.532467532,0.532467532,0.532467532,0.584415584,0.545454545,0.61038961,0.61038961,0.545454545,0.558441558,0.506493506,0.584415584,0.545454545,0.480519481,0.571428571,0.688311688,0.649350649,0.506493506,0.532467532,0.558441558,0.532467532,0.519480519,0.597402597,0.584415584,0.545454545,0.545454545,0.571428571,0.688311688,0.532467532,0.506493506,0.519480519,0.584415584,0.61038961,0.519480519,0.61038961,0.506493506,0.584415584,0.61038961,0.506493506,0.532467532,0.532467532,0.597402597,0.519480519,0.636363636,0.571428571,0.558441558,0.493506494,0.584415584,0.662337662,0.584415584,0.584415584,0.493506494,0.545454545,0.597402597,0.623376623,0.545454545,0.61038961,0.61038961,0.649350649,0.532467532,0.480519481,0.675324675,0.571428571,0.61038961,0.571428571,0.506493506,0.584415584,0.636363636,0.597402597,0.558441558,0.506493506,0.571428571,0.636363636,0.571428571,0.441558442,0.519480519,0.636363636,0.532467532,0.506493506,0.506493506,0.532467532,0.558441558,0.545454545,0.454545455,0.545454545,0.493506494
WormsTwoClass,0.649350649,0.662337662,0.662337662,0.766233766,0.701298701,0.662337662,0.662337662,0.727272727,0.753246753,0.584415584,0.701298701,0.662337662,0.584415584,0.675324675,0.649350649,0.597402597,0.688311688,0.688311688,0.74025974,0.571428571,0.584415584,0.675324675,0.688311688,0.649350649,0.753246753,0.649350649,0.662337662,0.675324675,0.701298701,0.623376623,0.636363636,0.688311688,0.558441558,0.727272727,0.727272727,0.623376623,0.701298701,0.649350649,0.701298701,0.701298701,0.675324675,0.753246753,0.636363636,0.636363636,0.61038961,0.714285714,0.688311688,0.597402597,0.675324675,0.662337662,0.701298701,0.662337662,0.701298701,0.519480519,0.701298701,0.714285714,0.675324675,0.688311688,0.662337662,0.675324675,0.701298701,0.727272727,0.649350649,0.766233766,0.688311688,0.649350649,0.649350649,0.688311688,0.701298701,0.61038961,0.61038961,0.727272727,0.675324675,0.506493506,0.727272727,0.636363636,0.662337662,0.675324675,0.714285714,0.571428571,0.74025974,0.649350649,0.766233766,0.623376623,0.61038961,0.714285714,0.662337662,0.727272727,0.558441558,0.623376623,0.779220779,0.649350649,0.623376623,0.662337662,0.727272727,0.727272727,0.792207792,0.649350649,0.636363636,0.649350649
Yoga,0.847,0.876333333,0.872,0.860333333,0.849666667,0.884,0.867333333,0.86,0.844666667,0.874,0.877,0.864,0.885333333,0.858,0.863333333,0.848333333,0.873333333,0.873333333,0.850333333,0.853666667,0.856,0.869,0.857,0.875,0.875666667,0.86,0.871,0.872,0.846,0.870333333,0.857,0.872,0.857666667,0.864333333,0.865333333,0.865,0.883,0.878333333,0.868333333,0.873666667,0.867333333,0.862666667,0.852666667,0.851,0.873666667,0.867333333,0.876,0.877666667,0.875,0.845333333,0.846666667,0.862666667,0.875,0.860333333,0.871,0.841,0.860666667,0.852,0.866666667,0.852333333,0.87,0.850666667,0.875666667,0.863,0.853666667,0.858333333,0.874666667,0.865666667,0.868666667,0.881,0.862333333,0.876333333,0.861333333,0.872666667,0.865333333,0.860333333,0.858,0.858,0.846666667,0.859666667,0.862,0.864666667,0.850666667,0.865,0.876666667,0.870666667,0.86,0.873666667,0.865666667,0.865333333,0.874333333,0.865,0.860333333,0.858666667,0.860666667,0.852333333,0.871666667,0.863,0.861666667,0.853666667
