SwedishLeaf,0.888,0.8784,0.9152,0.8832,0.9008,0.904,0.9008,0.8784,0.9008,0.8864,0.8848,0.8976,0.8912,0.8864,0.8864,0.9072,0.8976,0.8816,0.8768,0.8976,0.8784,0.8864,0.8832,0.864,0.912,0.8992,0.9024,0.9056,0.9056,0.896,0.8736,0.8608,0.888,0.8864,0.9056,0.9072,0.872,0.8736,0.8912,0.8896,0.8752,0.8944,0.88,0.9024,0.88,0.88,0.88,0.9024,0.8992,0.8592,0.8576,0.8736,0.8704,0.9056,0.9056,0.8864,0.8928,0.8912,0.8816,0.8784,0.8848,0.8816,0.8944,0.864,0.8976,0.8864,0.8944,0.8832,0.904,0.8896,0.8992,0.8928,0.8544,0.8912,0.8976,0.8848,0.8656,0.8736,0.8768,0.8832,0.8944,0.8912,0.8896,0.9072,0.888,0.8688,0.8832,0.8848,0.8896,0.8912,0.904,0.8992,0.904,0.8912,0.9008,0.8992,0.8784,0.8848,0.912,0.9056
Symbols,0.954773869,0.942713568,0.886432161,0.940703518,0.916582915,0.914572864,0.936683417,0.950753769,0.896482412,0.924623116,0.961809045,0.920603015,0.870351759,0.916582915,0.947738693,0.922613065,0.910552764,0.926633166,0.944723618,0.947738693,0.920603015,0.870351759,0.946733668,0.946733668,0.954773869,0.886432161,0.954773869,0.947738693,0.957788945,0.949748744,0.969849246,0.952763819,0.909547739,0.947738693,0.928643216,0.909547739,0.862311558,0.904522613,0.961809045,0.929648241,0.961809045,0.902512563,0.96080402,0.96080402,0.907537688,0.939698492,0.957788945,0.918592965,0.910552764,0.911557789,0.934673367,0.959798995,0.937688442,0.951758794,0.908542714,0.913567839,0.926633166,0.946733668,0.959798995,0.943718593,0.96080402,0.950753769,0.955778894,0.954773869,0.954773869,0.912562814,0.92160804,0.961809045,0.933668342,0.904522613,0.965829146,0.896482412,0.916582915,0.847236181,0.936683417,0.931658291,0.963819095,0.950753769,0.967839196,0.904522613,0.961809045,0.971859296,0.951758794,0.936683417,0.954773869,0.905527638,0.966834171,0.964824121,0.950753769,0.943718593,0.961809045,0.948743719,0.932663317,0.858291457,0.946733668,0.944723618,0.959798995,0.895477387,0.961809045,0.952763819
SyntheticControl,0.953333333,0.976666667,0.973333333,0.953333333,0.956666667,0.973333333,0.963333333,0.966666667,0.943333333,0.973333333,0.966666667,0.98,0.973333333,0.963333333,0.966666667,0.97,0.97,0.95,0.97,0.946666667,0.973333333,0.976666667,0.966666667,0.973333333,0.963333333,0.98,0.976666667,0.976666667,0.986666667,0.963333333,0.963333333,0.963333333,0.97,0.966666667,0.953333333,0.96,0.973333333,0.976666667,0.97,0.956666667,0.966666667,0.966666667,0.983333333,0.966666667,0.993333333,0.95,0.963333333,0.96,0.98,0.99,0.973333333,0.956666667,0.966666667,0.976666667,0.983333333,0.966666667,0.96,0.966666667,0.946666667,0.973333333,0.953333333,0.973333333,0.986666667,0.97,0.983333333,0.963333333,0.966666667,0.966666667,0.963333333,0.97,0.953333333,0.96,0.976666667,0.973333333,0.976666667,0.946666667,0.973333333,0.973333333,0.973333333,0.99,0.98,0.973333333,0.97,0.966666667,0.976666667,0.976666667,0.973333333,0.963333333,0.963333333,0.986666667,0.966666667,0.973333333,0.97,0.976666667,0.976666667,0.98,0.976666667,0.983333333,0.986666667,0.956666667
ToeSegmentation1,0.75,0.837719298,0.697368421,0.76754386,0.754385965,0.793859649,0.763157895,0.736842105,0.780701754,0.763157895,0.846491228,0.76754386,0.820175439,0.802631579,0.776315789,0.75,0.793859649,0.824561404,0.789473684,0.789473684,0.728070175,0.820175439,0.75877193,0.780701754,0.771929825,0.793859649,0.837719298,0.815789474,0.75,0.754385965,0.736842105,0.785087719,0.763157895,0.785087719,0.780701754,0.846491228,0.811403509,0.837719298,0.548245614,0.780701754,0.789473684,0.807017544,0.837719298,0.802631579,0.754385965,0.714912281,0.833333333,0.723684211,0.745614035,0.820175439,0.776315789,0.824561404,0.76754386,0.76754386,0.859649123,0.802631579,0.771929825,0.710526316,0.789473684,0.785087719,0.763157895,0.820175439,0.824561404,0.671052632,0.763157895,0.859649123,0.75,0.76754386,0.754385965,0.820175439,0.798245614,0.828947368,0.807017544,0.855263158,0.789473684,0.807017544,0.807017544,0.75877193,0.824561404,0.802631579,0.802631579,0.824561404,0.76754386,0.789473684,0.807017544,0.714912281,0.736842105,0.824561404,0.815789474,0.75,0.75877193,0.802631579,0.763157895,0.811403509,0.798245614,0.793859649,0.811403509,0.728070175,0.780701754,0.736842105
ToeSegmentation2,0.907692308,0.930769231,0.930769231,0.946153846,0.884615385,0.923076923,0.946153846,0.869230769,0.907692308,0.946153846,0.907692308,0.915384615,0.930769231,0.915384615,0.876923077,0.923076923,0.923076923,0.938461538,0.915384615,0.915384615,0.915384615,0.9,0.938461538,0.907692308,0.9,0.907692308,0.892307692,0.923076923,0.938461538,0.9,0.938461538,0.923076923,0.930769231,0.930769231,0.930769231,0.930769231,0.938461538,0.923076923,0.946153846,0.884615385,0.892307692,0.9,0.876923077,0.930769231,0.915384615,0.907692308,0.961538462,0.915384615,0.861538462,0.946153846,0.946153846,0.892307692,0.938461538,0.923076923,0.953846154,0.923076923,0.907692308,0.946153846,0.907692308,0.930769231,0.915384615,0.869230769,0.930769231,0.923076923,0.930769231,0.930769231,0.9,0.938461538,0.9,0.938461538,0.915384615,0.915384615,0.946153846,0.938461538,0.930769231,0.923076923,0.8,0.946153846,0.923076923,0.907692308,0.915384615,0.930769231,0.9,0.938461538,0.9,0.907692308,0.9,0.930769231,0.961538462,0.853846154,0.907692308,0.946153846,0.930769231,0.938461538,0.907692308,0.907692308,0.961538462,0.930769231,0.907692308,0.884615385
Trace,0.97,1,1,1,1,0.98,0.97,0.99,1,0.99,0.95,1,0.94,0.98,0.99,1,0.96,0.99,0.96,0.94,1,1,0.99,0.95,1,1,0.97,0.99,0.99,0.99,0.98,0.94,0.98,0.99,1,0.98,1,0.98,0.93,0.99,1,0.94,1,1,0.97,0.93,0.97,1,0.99,1,0.97,0.95,0.99,0.99,1,0.98,1,0.96,0.98,0.99,1,0.99,0.96,0.98,0.95,0.95,0.95,0.99,1,0.99,0.96,0.98,0.99,0.95,0.98,0.97,0.97,0.96,0.99,0.99,0.98,0.99,0.98,0.99,1,0.98,0.97,0.98,0.98,1,0.98,0.97,0.99,1,1,0.99,0.99,0.98,1,0.97
TwoLeadECG,0.885864794,0.941176471,0.861281826,0.834064969,0.908691835,0.857769974,0.927129061,0.945566286,0.913081651,0.851624232,0.891132572,0.927129061,0.918349429,0.902546093,0.888498683,0.880597015,0.864793679,0.910447761,0.926251097,0.956979807,0.738366989,0.906935909,0.914837577,0.950834065,0.798068481,0.808604039,0.926251097,0.912203687,0.781387182,0.95785777,0.877963126,0.920105356,0.687445127,0.820017559,0.922739245,0.868305531,0.815627744,0.787532924,0.913081651,0.928007024,0.809482002,0.922739245,0.903424056,0.741000878,0.921861282,0.896400351,0.807726076,0.928007024,0.91571554,0.904302019,0.945566286,0.810359965,0.880597015,0.91571554,0.930640913,0.798946444,0.893766462,0.860403863,0.920983319,0.857769974,0.892010536,0.904302019,0.83143108,0.970149254,0.870939421,0.853380158,0.647058824,0.963125549,0.856892011,0.945566286,0.932396839,0.90166813,0.946444249,0.944688323,0.912203687,0.712028095,0.920983319,0.905179982,0.828797191,0.906935909,0.928884987,0.863037752,0.821773486,0.840210711,0.950834065,0.891132572,0.962247586,0.913959614,0.835820896,0.961369622,0.899912204,0.937664618,0.835820896,0.862159789,0.917471466,0.930640913,0.809482002,0.963125549,0.770851624,0.930640913
TwoPatterns,0.99925,0.9995,0.99975,0.99925,0.99775,0.9995,1,0.998,0.9995,0.99525,0.997,0.9985,0.99775,0.9985,1,0.9985,0.99675,0.99875,0.99975,0.99725,0.9995,1,0.99575,0.99875,0.99975,0.99775,0.9985,0.99725,0.99925,1,0.9975,0.99875,0.995,0.9975,0.99975,0.99825,0.999,0.99975,1,0.9995,0.998,0.997,1,0.99325,0.99725,0.998,0.99975,0.99775,0.999,0.999,0.99825,0.99825,0.99875,0.99925,0.9985,0.99875,0.99925,0.9985,0.99875,0.99875,0.99825,0.99975,1,0.99925,0.998,0.9985,0.9995,0.99875,0.99975,0.99725,0.99975,1,0.9985,0.9985,0.99825,0.99975,0.99925,0.99925,0.99925,0.99975,0.99975,0.9995,0.997,0.9995,0.9975,1,1,0.9995,0.9995,0.99975,0.99725,0.996,1,0.9995,0.999,0.9975,0.99875,0.99825,0.998,0.999
UWaveGestureLibraryAll,0.958961474,0.964544947,0.963149079,0.962032384,0.963707426,0.960078169,0.958123953,0.960357342,0.952261307,0.959519821,0.957844779,0.959798995,0.960636516,0.956448911,0.958123953,0.965940815,0.954215522,0.9639866,0.962311558,0.966499162,0.962311558,0.962032384,0.964824121,0.96091569,0.960636516,0.956448911,0.96175321,0.965382468,0.954494696,0.958123953,0.968453378,0.946957007,0.962590731,0.964824121,0.957286432,0.963428252,0.953936348,0.962311558,0.962590731,0.961194863,0.954215522,0.959798995,0.95561139,0.961194863,0.964265773,0.96175321,0.952819654,0.953657175,0.961194863,0.965103294,0.953657175,0.965103294,0.963707426,0.961194863,0.962869905,0.97012842,0.960078169,0.952819654,0.966778336,0.947236181,0.962590731,0.96705751,0.954773869,0.966499162,0.96091569,0.945840313,0.962590731,0.962032384,0.964265773,0.955332217,0.959798995,0.957844779,0.970407594,0.953378001,0.969849246,0.954215522,0.963428252,0.953378001,0.957286432,0.962311558,0.965103294,0.967615857,0.954215522,0.959798995,0.962032384,0.960357342,0.966499162,0.962869905,0.958961474,0.956169738,0.96705751,0.953378001,0.953378001,0.958403127,0.959240648,0.962590731,0.949190396,0.962590731,0.954215522,0.965382468
UWaveGestureLibraryX,0.771356784,0.776661083,0.783361251,0.768565047,0.773869347,0.78252373,0.772194305,0.780290341,0.770519263,0.766331658,0.769123395,0.771635958,0.770519263,0.768285874,0.778894472,0.771915131,0.787548855,0.770240089,0.775823562,0.775823562,0.781686209,0.767169179,0.769960916,0.77414852,0.787548855,0.776940257,0.775544389,0.782244556,0.774986041,0.773031826,0.774706868,0.784757119,0.786711334,0.77721943,0.766331658,0.774706868,0.768565047,0.78559464,0.77107761,0.777498604,0.769960916,0.772752652,0.780290341,0.770519263,0.782244556,0.777777778,0.783640424,0.766890006,0.773031826,0.781965382,0.777498604,0.775823562,0.773869347,0.768565047,0.771915131,0.767169179,0.77107761,0.77721943,0.781965382,0.766331658,0.773869347,0.763260748,0.74734785,0.783082077,0.77721943,0.778056951,0.781965382,0.777498604,0.773590173,0.779731993,0.783919598,0.773031826,0.781965382,0.774986041,0.781965382,0.774427694,0.777777778,0.770240089,0.773869347,0.77107761,0.77945282,0.772752652,0.77721943,0.776102736,0.759352317,0.789223897,0.778336125,0.775544389,0.783361251,0.7680067,0.776940257,0.767169179,0.787828029,0.776102736,0.766331658,0.780569514,0.770798437,0.77945282,0.767169179,0.785036293
UWaveGestureLibraryY,0.691792295,0.668620882,0.682300391,0.694863205,0.696538247,0.690954774,0.695142379,0.700167504,0.697934115,0.68760469,0.694863205,0.701005025,0.688721385,0.690954774,0.701284199,0.682858738,0.680904523,0.696259073,0.687883864,0.684812954,0.694025684,0.691792295,0.686487996,0.692908989,0.689838079,0.696538247,0.688442211,0.691233948,0.688163037,0.682858738,0.702400893,0.689000558,0.692908989,0.68453378,0.66080402,0.689838079,0.685092127,0.690954774,0.685371301,0.690954774,0.689838079,0.694025684,0.684254606,0.66080402,0.691513121,0.691792295,0.695142379,0.69905081,0.691233948,0.69905081,0.682300391,0.693467337,0.698771636,0.689838079,0.69681742,0.673087661,0.679229481,0.680625349,0.69374651,0.689000558,0.706588498,0.697934115,0.690117253,0.691513121,0.698492462,0.680904523,0.685650475,0.698213289,0.679508654,0.701842546,0.695700726,0.687883864,0.695700726,0.698492462,0.695142379,0.684254606,0.690396427,0.698771636,0.693188163,0.699609157,0.677833613,0.680625349,0.680346175,0.682300391,0.677554439,0.701563372,0.68146287,0.670854271,0.689279732,0.686208822,0.684254606,0.678950307,0.680346175,0.688721385,0.689279732,0.683137912,0.692908989,0.679508654,0.69374651,0.697375768
UWaveGestureLibraryZ,0.688721385,0.685650475,0.695979899,0.700446678,0.688163037,0.69374651,0.700725851,0.694025684,0.691233948,0.679787828,0.712451145,0.695700726,0.692350642,0.704355109,0.701563372,0.682858738,0.713567839,0.68453378,0.697375768,0.6906756,0.697096594,0.697096594,0.699888331,0.692071468,0.695142379,0.68760469,0.683975433,0.685650475,0.70826354,0.696259073,0.705471803,0.696538247,0.687325516,0.697654941,0.697654941,0.69374651,0.694025684,0.693467337,0.697375768,0.692071468,0.693188163,0.702400893,0.702959241,0.703517588,0.689279732,0.688163037,0.686487996,0.697375768,0.696259073,0.710776103,0.691233948,0.679787828,0.685650475,0.698492462,0.692350642,0.684812954,0.699888331,0.705471803,0.681183696,0.692629816,0.69681742,0.697096594,0.694025684,0.683417085,0.687325516,0.6906756,0.694863205,0.692908989,0.661083194,0.709659408,0.706588498,0.699329983,0.705471803,0.677554439,0.702400893,0.688721385,0.679508654,0.679508654,0.688163037,0.68760469,0.693467337,0.700725851,0.69905081,0.676996092,0.692071468,0.695979899,0.701842546,0.695979899,0.698213289,0.690954774,0.693188163,0.694025684,0.697934115,0.697096594,0.708542714,0.670575098,0.704075935,0.688442211,0.707705193,0.685371301
Wafer,0.989779364,0.996430889,0.997079818,0.997728748,0.994159637,0.996430889,0.998377677,0.994808566,0.996430889,0.997242051,0.996917586,0.997242051,0.994159637,0.995295263,0.996755354,0.996593121,0.99578196,0.995295263,0.996106424,0.996430889,0.997404283,0.996268657,0.996106424,0.995457495,0.997079818,0.996917586,0.997404283,0.993835172,0.996917586,0.997242051,0.997079818,0.997728748,0.997728748,0.995619727,0.99578196,0.995457495,0.996268657,0.996755354,0.997566515,0.996593121,0.995619727,0.995457495,0.99367294,0.992212849,0.996755354,0.997404283,0.993997404,0.998377677,0.994646334,0.997404283,0.996593121,0.997079818,0.997728748,0.995295263,0.995457495,0.994646334,0.997728748,0.99513303,0.996430889,0.996593121,0.996268657,0.997728748,0.998215445,0.993835172,0.99789098,0.996268657,0.995619727,0.993510707,0.996593121,0.996755354,0.998215445,0.993510707,0.992699546,0.996106424,0.99513303,0.997242051,0.996755354,0.995619727,0.995295263,0.994970798,0.996430889,0.996755354,0.99513303,0.997079818,0.996593121,0.996917586,0.993835172,0.99513303,0.99578196,0.997728748,0.996430889,0.99578196,0.996755354,0.997242051,0.998377677,0.995295263,0.997728748,0.994808566,0.996917586,0.995619727
Wine,0.481481481,0.518518519,0.5,0.5,0.5,0.518518519,0.537037037,0.5,0.481481481,0.425925926,0.407407407,0.5,0.5,0.5,0.5,0.5,0.518518519,0.444444444,0.5,0.5,0.5,0.5,0.518518519,0.5,0.5,0.5,0.5,0.518518519,0.5,0.5,0.5,0.537037037,0.5,0.518518519,0.462962963,0.5,0.5,0.5,0.5,0.5,0.518518519,0.5,0.518518519,0.407407407,0.5,0.5,0.462962963,0.481481481,0.5,0.5,0.5,0.481481481,0.5,0.425925926,0.5,0.537037037,0.5,0.5,0.5,0.462962963,0.518518519,0.5,0.5,0.462962963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.462962963,0.518518519,0.5,0.5,0.5,0.5,0.462962963,0.537037037,0.481481481,0.5,0.407407407,0.5,0.425925926,0.5,0.5,0.5,0.5,0.537037037,0.5,0.462962963,0.5,0.5,0.5,0.518518519,0.5,0.425925926,0.5,0.462962963,0.5
WordSynonyms,0.757053292,0.769592476,0.731974922,0.724137931,0.771159875,0.742946708,0.753918495,0.717868339,0.746081505,0.750783699,0.710031348,0.778996865,0.786833856,0.778996865,0.736677116,0.728840125,0.744514107,0.747648903,0.763322884,0.735109718,0.768025078,0.719435737,0.744514107,0.744514107,0.73354232,0.750783699,0.725705329,0.728840125,0.695924765,0.757053292,0.749216301,0.750783699,0.744514107,0.764890282,0.752351097,0.747648903,0.755485893,0.749216301,0.764890282,0.771159875,0.739811912,0.752351097,0.746081505,0.764890282,0.757053292,0.772727273,0.764890282,0.760188088,0.760188088,0.768025078,0.755485893,0.75862069,0.728840125,0.724137931,0.744514107,0.760188088,0.768025078,0.746081505,0.76645768,0.775862069,0.760188088,0.722570533,0.778996865,0.763322884,0.771159875,0.768025078,0.722570533,0.753918495,0.728840125,0.750783699,0.768025078,0.702194357,0.755485893,0.70846395,0.749216301,0.746081505,0.755485893,0.727272727,0.71630094,0.772727273,0.793103448,0.755485893,0.753918495,0.786833856,0.76645768,0.746081505,0.769592476,0.76645768,0.760188088,0.771159875,0.757053292,0.722570533,0.760188088,0.769592476,0.752351097,0.736677116,0.757053292,0.769592476,0.764890282,0.742946708
Worms,0.597402597,0.584415584,0.571428571,0.649350649,0.623376623,0.636363636,0.545454545,0.688311688,0.623376623,0.584415584,0.636363636,0.597402597,0.571428571,0.636363636,0.688311688,0.636363636,0.558441558,0.61038961,0.662337662,0.519480519,0.662337662,0.61038961,0.545454545,0.571428571,0.558441558,0.597402597,0.597402597,0.545454545,0.701298701,0.688311688,0.662337662,0.623376623,0.623376623,0.623376623,0.558441558,0.597402597,0.649350649,0.701298701,0.675324675,0.649350649,0.636363636,0.727272727,0.571428571,0.519480519,0.571428571,0.649350649,0.675324675,0.597402597,0.675324675,0.662337662,0.623376623,0.662337662,0.584415584,0.584415584,0.61038961,0.623376623,0.597402597,0.688311688,0.623376623,0.558441558,0.584415584,0.714285714,0.675324675,0.675324675,0.688311688,0.597402597,0.584415584,0.597402597,0.675324675,0.675324675,0.753246753,0.61038961,0.649350649,0.61038961,0.597402597,0.714285714,0.584415584,0.623376623,0.623376623,0.623376623,0.584415584,0.636363636,0.623376623,0.675324675,0.571428571,0.584415584,0.636363636,0.636363636,0.545454545,0.571428571,0.61038961,0.623376623,0.571428571,0.493506494,0.649350649,0.597402597,0.623376623,0.584415584,0.623376623,0.584415584
WormsTwoClass,0.649350649,0.662337662,0.701298701,0.766233766,0.857142857,0.649350649,0.662337662,0.74025974,0.688311688,0.61038961,0.779220779,0.701298701,0.74025974,0.714285714,0.74025974,0.675324675,0.74025974,0.649350649,0.779220779,0.701298701,0.792207792,0.675324675,0.662337662,0.675324675,0.766233766,0.766233766,0.714285714,0.675324675,0.688311688,0.766233766,0.649350649,0.74025974,0.714285714,0.714285714,0.701298701,0.753246753,0.701298701,0.792207792,0.792207792,0.727272727,0.701298701,0.701298701,0.74025974,0.662337662,0.701298701,0.727272727,0.831168831,0.688311688,0.675324675,0.766233766,0.753246753,0.74025974,0.753246753,0.662337662,0.779220779,0.701298701,0.688311688,0.74025974,0.74025974,0.649350649,0.779220779,0.74025974,0.766233766,0.766233766,0.701298701,0.662337662,0.649350649,0.61038961,0.701298701,0.701298701,0.753246753,0.701298701,0.688311688,0.74025974,0.753246753,0.701298701,0.701298701,0.688311688,0.701298701,0.727272727,0.753246753,0.675324675,0.792207792,0.688311688,0.675324675,0.74025974,0.675324675,0.74025974,0.727272727,0.649350649,0.701298701,0.805194805,0.636363636,0.688311688,0.766233766,0.727272727,0.779220779,0.701298701,0.701298701,0.649350649
Yoga,0.860333333,0.868666667,0.876666667,0.859,0.868333333,0.879,0.867666667,0.864333333,0.868,0.880333333,0.872,0.859,0.872666667,0.861333333,0.870666667,0.858333333,0.869666667,0.873333333,0.877333333,0.847333333,0.858333333,0.856333333,0.867333333,0.859,0.883666667,0.867333333,0.869333333,0.880333333,0.878666667,0.859666667,0.847,0.88,0.86,0.870666667,0.872,0.871666667,0.871666667,0.895666667,0.877666667,0.864333333,0.87,0.870333333,0.858666667,0.850333333,0.879333333,0.866333333,0.869333333,0.876,0.855333333,0.847666667,0.855333333,0.873666667,0.882,0.850666667,0.874666667,0.871,0.870333333,0.851666667,0.865,0.844,0.877,0.852666667,0.874333333,0.863666667,0.876333333,0.857333333,0.879666667,0.844,0.875333333,0.879333333,0.85,0.832,0.839333333,0.876666667,0.863666667,0.872333333,0.864,0.865333333,0.87,0.856666667,0.870333333,0.856666667,0.856666667,0.864666667,0.880333333,0.874333333,0.856333333,0.878333333,0.822333333,0.865333333,0.873,0.855,0.859333333,0.865333333,0.868666667,0.854,0.866,0.868666667,0.867666667,0.866666667
